asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AMZN,2025-03-04 12:58:00,2025-03-04 13:11:10,1.0,2151.69114768487,870.6616329331941,1.828593
AMZN,2025-03-04 12:58:00,2025-03-04 13:13:20,168.0,774.3506848590907,2386.9209276697766,-659.192193
AMZN,2025-03-04 12:59:00,2025-03-04 13:14:00,65.0,2358.939698790416,3213.1409307968493,201.456947
AMZN,2025-03-04 12:59:00,2025-03-04 13:15:40,9.0,868.8330395121143,865.8263675521156,18.307085
AMZN,2025-03-04 13:00:00,2025-03-04 13:15:50,43.0,3210.0415931533407,1657.2071725977569,-7.13115
AMZN,2025-03-04 13:02:00,2025-03-04 13:17:50,6.0,3370.5060914596697,2149.1069708538384,-15.505061
AMZN,2025-03-04 13:02:00,2025-03-04 13:24:10,49.0,863.792246981438,1467.6716061559594,-121.006443
AMZN,2025-03-04 13:06:00,2025-03-04 13:25:40,34.0,2740.941873614908,3369.5001372822594,-34.202442
AMZN,2025-03-04 13:15:00,2025-03-04 13:27:30,73.0,1157.406159200032,2059.9520872478497,150.227192
AMZN,2025-03-04 13:17:00,2025-03-04 13:31:00,24.0,739.2331852545292,1157.7773378759932,8.908288
AMZN,2025-03-04 13:20:00,2025-03-04 13:31:40,38.0,2057.894180504949,3173.046784857634,-79.884475
AMZN,2025-03-04 13:21:00,2025-03-04 13:32:40,170.0,1470.1411254074092,3349.468317170441,191.956746
AMZN,2025-03-04 13:22:00,2025-03-04 13:34:40,96.0,2726.9532235500646,620.4483411008162,-187.421006
AMZN,2025-03-04 13:24:00,2025-03-04 13:41:00,130.0,3175.1490078909496,1512.6052146294958,-345.406088
AMZN,2025-03-04 13:27:00,2025-03-04 13:41:20,65.0,3348.3391598438616,1661.4618905760974,-48.716628
AMZN,2025-03-04 13:27:00,2025-03-04 13:42:50,100.0,622.400643248112,2546.478620495858,-143.170928
AMZN,2025-03-04 13:28:00,2025-03-04 13:46:20,191.0,2547.9103297773386,799.9759141470895,-78.905177
AMZN,2025-03-04 13:30:00,2025-03-04 13:46:40,160.0,1662.2113771677937,1010.6796299717932,-45.498063
AMZN,2025-03-04 13:30:00,2025-03-04 13:51:50,26.0,800.3890302545401,241.35123694877583,4.916726
AMZN,2025-03-04 13:39:00,2025-03-04 13:54:00,57.0,1010.963992864386,2727.390801840627,24.941963
AMZN,2025-03-04 13:41:00,2025-03-04 13:54:50,60.0,241.16213211682376,2686.32414873487,-234.321463
AMZN,2025-03-04 13:46:00,2025-03-04 14:00:10,160.0,1247.3926775378975,1858.457799230166,262.494185
AMZN,2025-03-04 13:48:00,2025-03-04 14:03:30,152.0,1856.817210576057,1247.490875232743,14.92605
AMZN,2025-03-04 13:49:00,2025-03-04 14:06:00,71.0,2636.251751485001,2123.0960654704486,-56.481065
AMZN,2025-03-04 13:50:00,2025-03-04 14:08:40,78.0,2690.2295064591744,2870.5151513664573,14.190339
AMZN,2025-03-04 13:51:00,2025-03-04 14:10:00,60.0,1236.249048316042,1233.656613158756,-155.546109
AMZN,2025-03-04 13:55:00,2025-03-04 14:10:10,15.0,2490.8563572333896,2493.442814998956,38.796866
AMZN,2025-03-04 13:57:00,2025-03-04 14:17:20,90.0,1558.4616992184697,2636.35895870412,9.64865
AMZN,2025-03-04 14:00:00,2025-03-04 14:19:30,57.0,1124.7056098788796,1557.5831650152004,-50.07645
AMZN,2025-03-04 14:01:00,2025-03-04 14:24:10,88.0,2123.891573422031,2676.816143342244,26.712192
AMZN,2025-03-04 14:04:00,2025-03-04 14:29:40,27.0,2676.5125957081395,2713.7338849770163,-58.923952
AMZN,2025-03-04 14:04:00,2025-03-04 14:30:00,19.0,2870.3332239402152,1124.8108399453054,1.999371
AMZN,2025-03-04 14:20:00,2025-03-04 14:34:40,60.0,1634.7005598584929,2188.7417964155884,115.066185
AMZN,2025-03-04 14:23:00,2025-03-04 14:40:10,79.0,2715.9162535881187,861.2176162445661,135.090124
AMZN,2025-03-04 14:26:00,2025-03-04 14:42:20,182.0,859.507614680061,2568.686674463013,-322.298691
AMZN,2025-03-04 14:27:00,2025-03-04 14:45:30,92.0,519.6233409374487,2455.5912528148106,-150.284105
AMZN,2025-03-04 14:29:00,2025-03-04 14:46:00,16.0,2651.8317248293897,1637.0095339653435,36.943586
AMZN,2025-03-04 14:31:00,2025-03-04 14:46:40,100.0,2186.824026667228,2439.8136759052454,59.791569
AMZN,2025-03-04 14:34:00,2025-03-04 14:46:50,99.0,2570.4575463937986,516.749385448501,-284.521593
AMZN,2025-03-04 14:40:00,2025-03-04 14:48:00,109.0,1571.541851128707,1459.238507219892,-196.394286
AMZN,2025-03-04 14:41:00,2025-03-04 14:54:40,195.0,2439.215760219822,2650.0569355011403,-346.083919
AMZN,2025-03-04 14:41:00,2025-03-04 14:55:40,113.0,3162.3457134117525,315.28471091441,-97.24857
AMZN,2025-03-04 14:42:00,2025-03-04 14:58:30,176.0,2457.224775692978,2162.292590720642,75.23905
AMZN,2025-03-04 14:43:00,2025-03-04 14:59:50,193.0,1461.0402896628195,1063.246895370136,326.290535
AMZN,2025-03-04 14:44:00,2025-03-04 15:00:30,13.0,1061.556270837132,184.5943642832628,-6.520332
AMZN,2025-03-04 14:44:00,2025-03-04 15:06:10,154.0,126.66397062332024,2442.641101856566,260.0666
AMZN,2025-03-04 14:45:00,2025-03-04 15:07:40,96.0,316.1453177289027,1575.0394852447655,335.772875
AMZN,2025-03-04 14:48:00,2025-03-04 15:15:00,165.0,673.7782779874614,3163.1986136191126,140.728534
AMZN,2025-03-04 14:50:00,2025-03-04 15:17:10,7.0,185.09592830359983,736.4704256309797,-6.651835
AMZN,2025-03-04 14:54:00,2025-03-04 15:20:10,121.0,737.4206877973011,1965.921736758828,52.574344
AMZN,2025-03-04 14:54:00,2025-03-04 15:20:40,84.0,2161.8650961182816,1141.8745019522846,-18.621737
AMZN,2025-03-04 15:02:00,2025-03-04 15:20:50,8.0,2440.952357699374,1172.5067693162644,-21.667748
AMZN,2025-03-04 15:03:00,2025-03-04 15:24:10,93.0,2521.129188666006,736.9791187289622,-209.628187
AMZN,2025-03-04 15:05:00,2025-03-04 15:24:20,175.0,1258.4955192793186,1258.0810024241653,-72.54045
AMZN,2025-03-04 15:07:00,2025-03-04 15:24:40,186.0,1965.4872380461327,1874.55661590498,233.643245
AMZN,2025-03-04 15:11:00,2025-03-04 15:28:40,172.0,1142.0961893011752,2521.4957555290684,63.0495
AMZN,2025-03-04 15:12:00,2025-03-04 15:31:10,46.0,1175.2152377713132,920.9189051940776,-76.041254
AMZN,2025-03-04 15:17:00,2025-03-04 15:35:00,50.0,922.5719759331898,115.10356610769968,41.902035
AMZN,2025-03-04 15:19:00,2025-03-04 15:39:10,176.0,1873.300469427457,126.20562864288264,-80.668189
AMZN,2025-03-04 15:20:00,2025-03-04 15:39:10,66.0,1504.0233599998926,335.08240535189964,-44.398972
AMZN,2025-03-04 15:21:00,2025-03-04 15:40:00,192.0,2354.9808462091964,1817.4999152559835,-62.42332
AMZN,2025-03-04 15:23:00,2025-03-04 15:40:50,147.0,335.7551170487461,2613.022560496916,364.086908
AMZN,2025-03-04 15:27:00,2025-03-04 15:41:10,156.0,1149.7628059472574,1504.9657294655335,147.009637
AMZN,2025-03-04 15:28:00,2025-03-04 15:46:30,9.0,1162.8798670974763,2352.5212364767303,-22.136488
AMZN,2025-03-04 15:29:00,2025-03-04 15:51:10,166.0,253.6435748412485,2629.165199077754,-314.464881
AMZN,2025-03-04 15:32:00,2025-03-04 15:56:10,13.0,1671.4658064241246,1674.5553124906005,40.163579
AMZN,2025-03-04 15:32:00,2025-03-04 15:56:30,11.0,1817.8250367157043,252.3203502494568,-14.555471
AMZN,2025-03-04 15:34:00,2025-03-04 15:58:10,23.0,114.26552540915355,2351.525428175195,72.313768
AMZN,2025-03-04 15:35:00,2025-03-04 15:58:10,156.0,2348.381351292572,68.16625628298344,-290.993641
AMZN,2025-03-04 15:37:00,2025-03-04 15:59:10,114.0,2610.5457788095555,585.6286239316935,178.290195
AMZN,2025-03-04 15:42:00,2025-03-04 16:00:20,51.0,2631.059565830277,700.3899124652626,50.053291
AMZN,2025-03-04 15:44:00,2025-03-04 16:03:30,187.0,584.0646748561859,2283.08436915716,315.085863
AMZN,2025-03-04 15:45:00,2025-03-04 16:05:30,112.0,718.4728086275219,1162.9741265349237,10.557057
AMZN,2025-03-04 15:46:00,2025-03-04 16:05:30,144.0,70.03160013688708,846.3619174697475,-129.167146
AMZN,2025-03-04 15:50:00,2025-03-04 16:06:30,79.0,2321.06094529143,1986.731037678656,66.86785
AMZN,2025-03-04 15:51:00,2025-03-04 16:06:40,95.0,699.4084753841234,2231.4486575562146,-35.614008
AMZN,2025-03-04 15:52:00,2025-03-04 16:10:30,155.0,2281.399418020764,721.0949226010539,406.427666
AMZN,2025-03-04 15:54:00,2025-03-04 16:12:00,63.0,1985.8846091978048,3075.784754808388,221.999054
AMZN,2025-03-04 15:56:00,2025-03-04 16:13:30,57.0,1693.2531769972743,672.722257547811,-60.193165
AMZN,2025-03-04 15:56:00,2025-03-04 16:14:50,100.0,2231.82354185175,2317.241164005813,-381.978129
AMZN,2025-03-04 16:01:00,2025-03-04 16:19:40,95.0,1019.589554627604,1797.380593211669,-130.369729
AMZN,2025-03-04 16:02:00,2025-03-04 16:22:00,80.0,1120.881041669414,1018.2131510809052,-110.112284
AMZN,2025-03-04 16:02:00,2025-03-04 16:33:20,43.0,847.2589115407973,3461.223797489796,-57.765955
AMZN,2025-03-04 16:05:00,2025-03-04 16:33:20,40.0,3462.5671918000203,2399.460457007967,-17.377002
AMZN,2025-03-04 16:08:00,2025-03-04 16:33:40,142.0,2399.894882068846,3414.41826708201,-44.407197
AMZN,2025-03-04 16:09:00,2025-03-04 16:34:40,83.0,3072.260960295177,2397.752087989077,-258.73251
AMZN,2025-03-04 16:15:00,2025-03-04 16:38:00,177.0,1798.752906148642,1692.8910826989843,-64.090691
AMZN,2025-03-04 16:26:00,2025-03-04 16:41:40,192.0,947.2937196707398,944.7273841880256,-492.736413
AMZN,2025-03-04 16:29:00,2025-03-04 16:43:10,44.0,2936.979083609242,3308.7762328464974,9.9406
AMZN,2025-03-04 16:29:00,2025-03-04 16:43:40,138.0,809.5576008490336,1619.9313688421057,-40.891477
AMZN,2025-03-04 16:30:00,2025-03-04 16:44:40,59.0,3414.7309938209555,809.4502683516087,-6.332617
AMZN,2025-03-04 16:31:00,2025-03-04 16:44:50,113.0,3308.5503101195936,2765.4331509710005,191.280161
AMZN,2025-03-04 16:32:00,2025-03-04 16:47:30,100.0,2400.86934714838,2937.620281317243,64.119771
AMZN,2025-03-04 16:33:00,2025-03-04 16:51:00,174.0,625.8144566625513,1522.596443099963,6.688009
AMZN,2025-03-04 16:34:00,2025-03-04 16:59:00,56.0,1620.2276838939097,625.9166785019999,5.724423
AMZN,2025-03-04 16:40:00,2025-03-04 17:01:10,52.0,2763.740406181428,1122.0043344466849,58.411224
AMZN,2025-03-04 16:41:00,2025-03-04 17:07:20,149.0,2117.5736894272327,2597.802920607895,-137.23166
AMZN,2025-03-04 16:45:00,2025-03-04 17:09:20,121.0,1522.5580062694064,319.9275423283905,21.935667
AMZN,2025-03-04 16:47:00,2025-03-04 17:10:50,25.0,781.4401661400149,781.3834815324739,-1.417115
AMZN,2025-03-04 16:54:00,2025-03-04 17:13:10,26.0,1343.6567087159838,1340.9746347388846,-69.733923
AMZN,2025-03-04 16:55:00,2025-03-04 17:14:00,23.0,3354.810499599355,1520.6510208661682,13.031005
AMZN,2025-03-04 17:00:00,2025-03-04 17:14:50,170.0,319.7462558262957,808.1429954577633,-383.968797
AMZN,2025-03-04 17:05:00,2025-03-04 17:15:10,94.0,2598.72393846041,1845.3367193161712,19.804986
AMZN,2025-03-04 17:06:00,2025-03-04 17:17:40,50.0,507.476472669597,2115.379720711318,-109.698436
AMZN,2025-03-04 17:06:00,2025-03-04 17:21:40,89.0,1520.0844554424675,506.2800997700542,-106.477188
AMZN,2025-03-04 17:06:00,2025-03-04 17:21:50,165.0,1845.1260279785708,1823.758343085118,452.067634
AMZN,2025-03-04 17:07:00,2025-03-04 17:25:30,137.0,810.401635440654,814.6949561596591,-17.826348
AMZN,2025-03-04 17:08:00,2025-03-04 17:28:00,28.0,1821.018539241108,2958.3102845317967,25.775607
AMZN,2025-03-04 17:17:00,2025-03-04 17:28:40,38.0,814.8250754894784,1829.47121230045,-17.321656
AMZN,2025-03-04 17:18:00,2025-03-04 17:29:20,81.0,2957.3897271488995,3353.9562376399367,-69.195219
AMZN,2025-03-04 17:20:00,2025-03-04 17:31:00,42.0,3225.829704572648,666.168318451725,-64.006077
AMZN,2025-03-04 17:21:00,2025-03-04 17:34:30,180.0,2215.943582660573,2216.0176779538547,13.337153
AMZN,2025-03-04 17:23:00,2025-03-04 17:35:00,129.0,3328.973666223974,2027.9057063172745,-256.165855
AMZN,2025-03-04 17:25:00,2025-03-04 17:35:30,156.0,667.6922726551302,3225.272482912292,-86.926579
AMZN,2025-03-04 17:26:00,2025-03-04 17:37:00,185.0,1829.9270453523127,1763.8708346048095,292.401573
AMZN,2025-03-04 17:29:00,2025-03-04 17:40:20,80.0,2029.8914881401383,3240.1090671186685,-178.416907
AMZN,2025-03-04 17:32:00,2025-03-04 17:47:30,100.0,1762.290285558939,1146.4071544167005,-335.565153
AMZN,2025-03-04 17:37:00,2025-03-04 17:49:50,1.0,3242.339278453603,3327.0279968301297,-1.945669
AMZN,2025-03-04 17:39:00,2025-03-04 17:53:10,72.0,1267.7335972652563,152.55027925083803,-200.074983
AMZN,2025-03-04 17:47:00,2025-03-04 17:57:20,52.0,1444.913454400976,1446.113703848878,62.412971
AMZN,2025-03-04 17:50:00,2025-03-04 18:01:50,32.0,155.3290984565029,1398.722445792637,-62.371182
AMZN,2025-03-04 17:58:00,2025-03-04 18:05:30,30.0,1400.6715452167684,1267.1069156899125,-18.800447
AMZN,2025-03-04 18:01:00,2025-03-04 18:07:00,35.0,998.7733434651116,2374.1090154950084,64.821492
AMZN,2025-03-04 18:02:00,2025-03-04 18:17:10,93.0,2372.256972875437,897.748699832312,-40.634684
AMZN,2025-03-04 18:02:00,2025-03-04 18:20:50,67.0,898.1856319178864,2307.461214691116,-119.725567
AMZN,2025-03-04 18:12:00,2025-03-04 18:21:40,34.0,2309.2481634449127,1001.6539373627236,97.940193
AMZN,2025-03-04 18:15:00,2025-03-04 18:38:40,90.0,1695.8340723631543,1695.9503869724251,10.468315
AMZN,2025-03-04 18:25:00,2025-03-04 18:42:00,114.0,2234.221017825997,2231.3808604516425,-323.777941
AMZN,2025-03-04 18:26:00,2025-03-04 18:42:50,78.0,1391.1083937735923,3250.310190498244,147.126962
AMZN,2025-03-04 18:37:00,2025-03-04 18:44:40,46.0,1570.5854312819392,1391.124253589484,0.729552
AMZN,2025-03-04 18:38:00,2025-03-04 18:52:50,5.0,2328.45866838497,1114.433260606066,-13.434846
AMZN,2025-03-04 18:39:00,2025-03-04 18:53:40,50.0,3248.423947400545,2330.198153279842,86.974245
AMZN,2025-03-04 18:39:00,2025-03-04 18:54:50,94.0,2608.845721501452,1000.168122280628,-258.980379
AMZN,2025-03-04 18:41:00,2025-03-04 18:57:50,137.0,2005.2975571391685,1570.9503779478994,49.997693
AMZN,2025-03-04 18:48:00,2025-03-04 19:00:20,83.0,1117.1202297305,1905.825299295757,-259.932846
AMZN,2025-03-04 18:51:00,2025-03-04 19:12:40,110.0,1483.3981523056284,1068.8347288797745,-456.242117
AMZN,2025-03-04 18:51:00,2025-03-04 19:15:00,175.0,1002.9232326949711,857.1283309237447,133.437215
AMZN,2025-03-04 18:53:00,2025-03-04 19:17:00,45.0,1908.9570203293315,2610.2026834415783,61.063287
AMZN,2025-03-04 18:57:00,2025-03-04 19:17:20,21.0,1664.553312158774,821.0729936760479,22.097355
AMZN,2025-03-04 18:57:00,2025-03-04 19:18:50,28.0,820.0207386579681,1664.7551576862484,5.651675
AMZN,2025-03-04 18:59:00,2025-03-04 19:22:50,29.0,1575.796355020926,1483.861584169336,13.439524
AMZN,2025-03-04 18:59:00,2025-03-04 19:23:30,36.0,1072.9823844873602,2447.277137657287,17.142245
AMZN,2025-03-04 19:08:00,2025-03-04 19:25:00,159.0,1143.9343762633698,2103.984377128385,-125.270639
AMZN,2025-03-04 19:11:00,2025-03-04 19:29:00,31.0,856.3658325515192,2466.752704382752,-31.061628
AMZN,2025-03-04 19:19:00,2025-03-04 19:36:20,130.0,2446.800964188697,1144.1623708696904,29.639299
AMZN,2025-03-04 19:19:00,2025-03-04 19:37:40,33.0,2104.772242781267,1575.1957774080067,-19.819061
AMZN,2025-03-04 19:22:00,2025-03-04 19:42:40,91.0,2467.7546923752325,2678.834969989743,29.89541
AMZN,2025-03-04 19:35:00,2025-03-04 19:48:30,84.0,2027.672404467455,2025.499323578211,-182.538795
AMZN,2025-03-04 19:35:00,2025-03-04 19:49:50,71.0,418.9749138466132,2710.333660153651,-30.731617
AMZN,2025-03-04 19:36:00,2025-03-04 20:00:10,27.0,3046.861083249816,1626.282578552016,-19.487079
AMZN,2025-03-04 19:38:00,2025-03-04 20:01:40,55.0,2678.5064490019963,512.2915289353397,-34.082263
AMZN,2025-03-04 19:38:00,2025-03-04 20:06:20,60.0,295.80814579085506,295.7135324988638,-5.676798
AMZN,2025-03-04 19:39:00,2025-03-04 20:09:10,91.0,2711.9953779481266,2962.221096193024,-335.589864
AMZN,2025-03-04 19:43:00,2025-03-04 20:09:20,176.0,2710.7664998315818,2100.081481628424,58.182122
AMZN,2025-03-04 19:44:00,2025-03-04 20:11:10,98.0,2342.579434172253,2710.217671442267,-174.215238
AMZN,2025-03-04 19:48:00,2025-03-04 20:11:50,91.0,2965.908896896992,419.1885106923041,19.437313
AMZN,2025-03-04 19:51:00,2025-03-04 20:14:00,167.0,512.9112064381034,2455.3609549912712,78.892436
AMZN,2025-03-04 19:52:00,2025-03-04 20:17:10,162.0,1627.0043222054096,2224.684939205584,-11.805378
AMZN,2025-03-04 19:59:00,2025-03-04 20:18:30,148.0,2099.750901388684,484.7175961435452,-350.020678
AMZN,2025-03-04 20:01:00,2025-03-04 20:21:30,182.0,487.082600722914,3046.688871619928,510.811396
AMZN,2025-03-04 20:06:00,2025-03-04 20:23:10,112.0,2610.826094495802,2007.3833333696289,233.606938
AMZN,2025-03-04 20:07:00,2025-03-04 20:27:10,31.0,2224.757811907425,2342.7884733068463,6.480213
AMZN,2025-03-04 20:08:00,2025-03-04 20:29:00,121.0,3229.241213564103,3044.335065807742,-305.64811
AMZN,2025-03-04 20:10:00,2025-03-04 20:30:10,38.0,2454.888545194912,1182.5332703777403,-68.597661
AMZN,2025-03-04 20:11:00,2025-03-04 20:32:30,52.0,3043.8822156003025,3228.7311453530147,-37.994692
AMZN,2025-03-04 20:12:00,2025-03-04 20:33:10,35.0,62.68631347070374,2878.7610001277494,-45.758911
AMZN,2025-03-04 20:14:00,2025-03-04 20:35:00,133.0,1356.643158048514,115.2441066842606,51.823545
AMZN,2025-03-04 20:17:00,2025-03-04 20:38:20,150.0,2880.0683975845527,2366.4623527727986,37.672982
AMZN,2025-03-04 20:21:00,2025-03-04 20:39:20,104.0,410.0561434281619,409.2003617868011,-89.001291
AMZN,2025-03-04 20:22:00,2025-03-04 20:45:20,182.0,114.854455972598,2171.142145286836,-251.319226
AMZN,2025-03-04 20:24:00,2025-03-04 20:45:30,53.0,1184.3384719772996,1684.9740473766492,44.023702
AMZN,2025-03-04 20:24:00,2025-03-04 20:48:50,8.0,2366.211199561405,1978.312792390817,3.757153
AMZN,2025-03-04 20:27:00,2025-03-04 20:50:00,149.0,1684.1434114850497,63.51645944769627,123.691751
AMZN,2025-03-04 20:28:00,2025-03-04 20:50:20,157.0,3229.461812508816,1206.5424343562538,109.846678
AMZN,2025-03-04 20:33:00,2025-03-04 20:55:30,166.0,2527.350423713094,3147.0349019285177,76.092378
AMZN,2025-03-04 20:34:00,2025-03-04 20:56:30,167.0,2172.523020152334,588.622932032847,630.328858
AMZN,2025-03-04 20:39:00,2025-03-04 20:59:20,134.0,1977.8431482355768,2527.227513460858,-16.469974
AMZN,2025-03-04 20:40:00,2025-03-04 21:00:10,112.0,584.8485077305173,255.26961329566583,-124.326688
AMZN,2025-03-04 20:41:00,2025-03-04 21:00:30,94.0,256.3796730073643,1259.2215490377198,-316.691134
AMZN,2025-03-04 20:45:00,2025-03-04 21:00:50,195.0,3146.5765141072657,3057.4666985060585,-42.12379
AMZN,2025-03-04 20:46:00,2025-03-04 21:01:30,3.0,1205.8427739891497,2610.7346138727344,-0.274442
AMZN,2025-03-04 20:51:00,2025-03-04 21:03:10,88.0,1262.5906036515944,2959.092373375704,-89.431285
AMZN,2025-03-04 20:51:00,2025-03-04 21:06:20,161.0,483.2391171008822,518.8068644470242,598.245014
AMZN,2025-03-04 20:54:00,2025-03-04 21:11:20,196.0,2816.290291995534,485.2595196187229,395.998893
AMZN,2025-03-04 20:56:00,2025-03-04 21:12:30,197.0,515.091056904766,3230.9954218577377,345.579034
AMZN,2025-03-04 20:56:00,2025-03-04 21:14:30,186.0,2960.1086379776248,1644.1509234148828,-289.342521
AMZN,2025-03-04 20:57:00,2025-03-04 21:14:40,158.0,3057.682717940497,2816.76249953361,74.608791
AMZN,2025-03-04 20:58:00,2025-03-04 21:17:30,21.0,2068.819893436549,1489.7537389564818,26.603762
AMZN,2025-03-04 20:59:00,2025-03-04 21:19:20,46.0,3152.525401379889,3047.043763125143,-26.827086
AMZN,2025-03-04 20:59:00,2025-03-04 21:21:30,124.0,3047.6269606391984,505.2819009184801,18.63495
AMZN,2025-03-04 21:00:00,2025-03-04 21:21:40,118.0,1645.7065283665363,1693.8525822385686,-183.834854
AMZN,2025-03-04 21:01:00,2025-03-04 21:23:20,190.0,1789.1636836444875,2544.098786570233,640.804371
AMZN,2025-03-04 21:02:00,2025-03-04 21:26:20,139.0,3028.5662313140942,2068.049568250696,-107.075201
AMZN,2025-03-04 21:03:00,2025-03-04 21:26:40,130.0,1695.4105047284816,1348.9497525705056,371.082613
AMZN,2025-03-04 21:07:00,2025-03-04 21:29:20,141.0,1346.0952709293283,1358.728414737324,294.021193
AMZN,2025-03-04 21:07:00,2025-03-04 21:29:20,58.0,1669.43816314616,1605.9268070564433,117.896998
AMZN,2025-03-04 21:09:00,2025-03-04 21:29:30,59.0,505.1316190609662,1790.815716879178,97.469961
AMZN,2025-03-04 21:12:00,2025-03-04 21:31:00,60.0,1268.3509248845485,1218.7972858722912,-55.357136
AMZN,2025-03-04 21:13:00,2025-03-04 21:31:40,126.0,1488.4868931322787,2180.381704057896,102.439694
AMZN,2025-03-04 21:16:00,2025-03-04 21:32:10,69.0,582.0111977744806,2479.7221274842364,77.209499
AMZN,2025-03-04 21:18:00,2025-03-04 21:33:20,9.0,2540.726131987111,3030.441100848356,16.873826
AMZN,2025-03-04 21:22:00,2025-03-04 21:33:50,181.0,340.0415150597127,1270.2684877477218,347.078878
AMZN,2025-03-04 21:24:00,2025-03-04 21:34:00,112.0,2478.603149233601,1466.5999192156596,88.986702
AMZN,2025-03-04 21:24:00,2025-03-04 21:37:50,132.0,1219.7199047985296,1970.2797389196248,134.503419
AMZN,2025-03-04 21:26:00,2025-03-04 21:38:10,114.0,1969.2607736206423,2158.1212960051566,-37.232685
AMZN,2025-03-04 21:27:00,2025-03-04 21:38:20,62.0,1603.894100190916,582.9772643463236,59.896127
AMZN,2025-03-04 21:28:00,2025-03-04 21:38:20,77.0,2179.568690611068,119.46130912485354,-30.994516
AMZN,2025-03-04 21:31:00,2025-03-04 21:41:00,143.0,1465.8053950919118,269.4354893464615,-110.609033
AMZN,2025-03-04 21:32:00,2025-03-04 21:55:10,123.0,119.8638353103666,339.01806073257046,-125.884882
AMZN,2025-03-04 21:33:00,2025-03-04 22:00:40,28.0,2158.4478985015458,1664.5261851620903,-21.004756
AMZN,2025-03-04 21:37:00,2025-03-04 22:01:20,38.0,270.20897908776976,1720.5361847781803,-106.821335
AMZN,2025-03-04 21:44:00,2025-03-04 22:04:50,117.0,1013.4289941548628,1892.0326328764245,-199.702424
AMZN,2025-03-04 21:45:00,2025-03-04 22:05:00,166.0,1665.276355012023,2183.276499437998,-445.353707
AMZN,2025-03-04 21:47:00,2025-03-04 22:06:10,135.0,1975.3239804317293,1668.9258927384851,-69.156505
AMZN,2025-03-04 21:50:00,2025-03-04 22:08:20,108.0,2873.1147105887726,1014.4504023459403,110.312085
AMZN,2025-03-04 21:54:00,2025-03-04 22:08:30,175.0,1723.3472725417523,1976.4208457115385,191.951424
