asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NFLX,2025-03-04 06:55:00,2025-03-04 07:16:50,13.0,3177.2426050344498,2056.5804232162604,-7.549203
NFLX,2025-03-04 06:57:00,2025-03-04 07:23:40,136.0,969.903352996322,2406.726220826872,10.622503
NFLX,2025-03-04 06:58:00,2025-03-04 07:25:00,150.0,2147.2846232119564,3013.545796802828,22.927313
NFLX,2025-03-04 07:04:00,2025-03-04 07:29:10,104.0,3368.975895350071,2813.4519152353755,25.073063
NFLX,2025-03-04 07:07:00,2025-03-04 07:31:30,88.0,2673.164114460476,2256.717607743584,154.134358
NFLX,2025-03-04 07:08:00,2025-03-04 07:33:20,98.0,1127.0511418644364,2460.7693110633786,-523.465111
NFLX,2025-03-04 07:12:00,2025-03-04 07:34:40,66.0,2368.0135746615224,1698.4614454020711,49.84191
NFLX,2025-03-04 07:16:00,2025-03-04 07:38:20,119.0,1525.0892503052216,566.4190088823009,-366.959797
NFLX,2025-03-04 07:17:00,2025-03-04 07:40:10,160.0,2813.210828091864,2028.294592465381,2.966338
NFLX,2025-03-04 07:17:00,2025-03-04 07:42:00,77.0,510.15418011282577,3074.4963030078065,92.340134
NFLX,2025-03-04 07:18:00,2025-03-04 07:42:40,9.0,2406.6481141860845,1523.7449625676738,-12.09859
NFLX,2025-03-04 07:21:00,2025-03-04 07:45:50,15.0,2647.096668214949,2490.697351766986,53.715202
NFLX,2025-03-04 07:23:00,2025-03-04 07:47:30,6.0,569.5027046568086,2368.6451175965226,3.789258
NFLX,2025-03-04 07:29:00,2025-03-04 07:48:50,176.0,2254.966080951353,2648.862310264316,310.753001
NFLX,2025-03-04 07:30:00,2025-03-04 07:50:50,169.0,2028.2760528509536,508.8215183689424,-225.219835
NFLX,2025-03-04 07:33:00,2025-03-04 07:52:40,166.0,2487.116338333288,2634.193051190634,27.860081
NFLX,2025-03-04 07:33:00,2025-03-04 07:53:00,64.0,1267.9595288862652,1641.3944848120004,-74.553993
NFLX,2025-03-04 07:37:00,2025-03-04 07:58:00,141.0,1773.4785850340238,3185.531712077685,-438.265675
NFLX,2025-03-04 07:42:00,2025-03-04 08:02:10,21.0,1642.559390946932,1887.3896279621936,4.773573
NFLX,2025-03-04 07:49:00,2025-03-04 08:03:10,182.0,3048.576276213209,243.19958898890405,-14.50615
NFLX,2025-03-04 07:50:00,2025-03-04 08:03:20,91.0,2634.025219378892,461.1196045246474,18.12551
NFLX,2025-03-04 07:52:00,2025-03-04 08:05:00,84.0,3188.6399792782413,1268.8970470058982,78.751522
NFLX,2025-03-04 07:53:00,2025-03-04 08:06:20,143.0,96.7892298354237,3048.664019461551,12.547285
NFLX,2025-03-04 07:57:00,2025-03-04 08:06:50,198.0,403.9934826867406,1774.7049807169897,242.826345
NFLX,2025-03-04 07:58:00,2025-03-04 08:08:00,146.0,1887.1623149771908,3007.479532136454,300.003243
NFLX,2025-03-04 07:58:00,2025-03-04 08:10:00,46.0,807.809996170239,378.9049797692599,-12.294646
NFLX,2025-03-04 08:00:00,2025-03-04 08:12:30,52.0,243.2792931119809,100.07909255872246,171.072862
NFLX,2025-03-04 08:00:00,2025-03-04 08:14:50,33.0,460.9204230917127,808.3329123276137,17.256233
NFLX,2025-03-04 08:02:00,2025-03-04 08:16:40,116.0,1619.2737863971176,427.0288568273455,231.965831
NFLX,2025-03-04 08:04:00,2025-03-04 08:17:10,175.0,2346.2489746416654,1619.578053680826,53.246775
NFLX,2025-03-04 08:04:00,2025-03-04 08:17:50,68.0,425.0291513838322,403.2864012746389,-48.081536
NFLX,2025-03-04 08:05:00,2025-03-04 08:20:40,76.0,379.17225467475487,184.15338637605288,-98.818331
NFLX,2025-03-04 08:06:00,2025-03-04 08:26:20,61.0,3005.4247154025725,2345.20118404306,-63.915227
NFLX,2025-03-04 08:06:00,2025-03-04 08:31:20,117.0,185.45362757618068,2759.6334424635884,247.991002
NFLX,2025-03-04 08:15:00,2025-03-04 08:37:20,104.0,770.1450480873799,771.2032346534269,110.051403
NFLX,2025-03-04 08:19:00,2025-03-04 08:38:50,183.0,1468.4081723925256,311.9610029699157,265.863238
NFLX,2025-03-04 08:20:00,2025-03-04 08:39:20,97.0,1471.1462454730392,1483.458245998104,-432.316866
NFLX,2025-03-04 08:24:00,2025-03-04 08:39:50,142.0,399.14183620886064,1468.712362121557,43.194942
NFLX,2025-03-04 08:24:00,2025-03-04 08:40:30,164.0,3038.3841932277896,403.36114944160175,691.96737
NFLX,2025-03-04 08:28:00,2025-03-04 08:43:30,128.0,3429.4432809544373,737.9646524782818,201.098739
NFLX,2025-03-04 08:29:00,2025-03-04 08:44:00,54.0,310.508198392572,2788.260956472901,-171.591601
NFLX,2025-03-04 08:30:00,2025-03-04 08:45:30,57.0,1487.9151209094484,3430.9440459266657,85.543603
NFLX,2025-03-04 08:39:00,2025-03-04 08:49:00,96.0,736.3935685769593,2421.910729827679,109.751867
NFLX,2025-03-04 08:42:00,2025-03-04 08:50:10,69.0,3020.925346792029,3020.5061518881653,-28.924448
NFLX,2025-03-04 08:42:00,2025-03-04 08:50:30,47.0,2791.438578705804,3038.8633084751023,22.518417
NFLX,2025-03-04 08:44:00,2025-03-04 08:52:30,193.0,1050.6595316214118,1468.7798754676608,-456.709411
NFLX,2025-03-04 08:45:00,2025-03-04 08:55:10,137.0,722.626286473739,1256.2168874816691,-48.203247
NFLX,2025-03-04 08:46:00,2025-03-04 08:56:20,117.0,2420.767481214533,1855.7036769623528,130.949197
NFLX,2025-03-04 08:48:00,2025-03-04 08:59:50,126.0,1256.5687360016163,721.1296262794166,-188.579184
NFLX,2025-03-04 08:51:00,2025-03-04 09:01:50,16.0,1224.5539145196535,1932.6225637390755,57.548068
NFLX,2025-03-04 08:52:00,2025-03-04 09:04:50,176.0,1854.584453056661,1224.607626144789,9.453246
NFLX,2025-03-04 08:53:00,2025-03-04 09:15:50,129.0,1929.0258094625271,347.46161586355174,-331.453176
NFLX,2025-03-04 09:03:00,2025-03-04 09:17:40,138.0,1688.436852200835,1687.8013932114368,-87.693341
NFLX,2025-03-04 09:09:00,2025-03-04 09:23:00,52.0,888.568010718166,2204.966241519687,-15.4626
NFLX,2025-03-04 09:10:00,2025-03-04 09:27:50,101.0,350.0310203265257,2762.434231799484,-289.044866
NFLX,2025-03-04 09:12:00,2025-03-04 09:28:10,96.0,2083.049407328979,3434.24831592438,-289.910092
NFLX,2025-03-04 09:12:00,2025-03-04 09:32:30,125.0,408.6202984120738,2082.3208837034404,-91.065453
NFLX,2025-03-04 09:15:00,2025-03-04 09:36:10,163.0,2765.2960621529687,409.7222108106186,179.611721
NFLX,2025-03-04 09:17:00,2025-03-04 09:44:20,154.0,3437.268212717991,2981.456627674664,-4.436347
NFLX,2025-03-04 09:19:00,2025-03-04 09:45:40,27.0,1645.8123374753995,1517.3344374652518,70.950196
NFLX,2025-03-04 09:20:00,2025-03-04 09:52:20,20.0,1514.7066524135446,1050.524032581331,-2.709981
NFLX,2025-03-04 09:20:00,2025-03-04 09:58:50,26.0,2205.263599204159,1380.0020509249048,16.380762
NFLX,2025-03-04 09:25:00,2025-03-04 10:00:00,174.0,710.7643051298676,449.2318702753012,131.615293
NFLX,2025-03-04 09:30:00,2025-03-04 10:00:50,69.0,2981.485435124932,1906.401581393081,130.501503
NFLX,2025-03-04 09:34:00,2025-03-04 10:02:40,140.0,2069.7966056219493,3238.667488995759,408.057608
NFLX,2025-03-04 09:36:00,2025-03-04 10:03:40,118.0,3406.2804996799905,2070.3517690876674,197.693349
NFLX,2025-03-04 09:37:00,2025-03-04 10:04:30,112.0,2790.8927543495583,250.7766242024288,160.331447
NFLX,2025-03-04 09:40:00,2025-03-04 10:06:00,13.0,2068.6764017216883,1208.5496447858166,6.287376
NFLX,2025-03-04 09:41:00,2025-03-04 10:06:20,18.0,1379.3720215995145,380.95640564834,-26.237051
NFLX,2025-03-04 09:44:00,2025-03-04 10:08:20,41.0,805.927765538263,3427.556533476484,-83.059674
NFLX,2025-03-04 09:45:00,2025-03-04 10:09:00,128.0,3429.5823791948824,2575.734985819497,153.841831
NFLX,2025-03-04 09:47:00,2025-03-04 10:15:30,4.0,382.4140196185661,376.4796715298479,14.553829
NFLX,2025-03-04 09:49:00,2025-03-04 10:16:40,153.0,1904.5102552639469,2794.2780311111874,517.947345
NFLX,2025-03-04 09:49:00,2025-03-04 10:17:50,74.0,372.8412143507151,3404.885590302385,-103.223294
NFLX,2025-03-04 09:52:00,2025-03-04 10:27:50,159.0,249.34509342388068,2979.2032507729723,-201.527792
NFLX,2025-03-04 09:55:00,2025-03-04 10:28:40,153.0,448.47546054789086,3437.5425063234043,136.157512
NFLX,2025-03-04 09:57:00,2025-03-04 10:31:00,139.0,1208.0660005109185,1645.039057389306,-107.485932
NFLX,2025-03-04 09:58:00,2025-03-04 10:33:40,28.0,3235.752791798462,2072.0126023155653,62.047907
NFLX,2025-03-04 10:05:00,2025-03-04 10:35:10,192.0,2980.4707211601576,2656.3262749562177,368.169876
NFLX,2025-03-04 10:07:00,2025-03-04 10:37:30,1.0,2574.5330965113303,1699.7186653281317,2.974072
NFLX,2025-03-04 10:11:00,2025-03-04 10:39:20,137.0,3436.652587941161,973.9481069678563,467.582605
NFLX,2025-03-04 10:29:00,2025-03-04 10:44:10,103.0,2424.7604019106334,712.7381126153759,203.302171
NFLX,2025-03-04 10:30:00,2025-03-04 10:48:30,147.0,2654.40872351999,2421.84299124202,-428.859368
NFLX,2025-03-04 10:33:00,2025-03-04 10:50:50,157.0,1696.744593335677,2975.8779658693024,-136.141608
NFLX,2025-03-04 10:37:00,2025-03-04 10:58:20,78.0,1479.3993433705962,2048.139013923103,346.305307
NFLX,2025-03-04 10:38:00,2025-03-04 11:02:50,27.0,970.5350952497556,3401.423732672204,-26.973462
NFLX,2025-03-04 10:46:00,2025-03-04 11:03:00,62.0,2976.7451098679403,2356.615377011166,140.773873
NFLX,2025-03-04 10:52:00,2025-03-04 11:04:10,68.0,545.0034806223483,546.7382440062294,117.96391
NFLX,2025-03-04 10:53:00,2025-03-04 11:07:10,160.0,3096.9830417169287,3099.8466851216385,458.182945
NFLX,2025-03-04 10:55:00,2025-03-04 11:07:30,7.0,2043.6992022989991,1476.9989699078744,-16.802614
NFLX,2025-03-04 10:56:00,2025-03-04 11:11:00,91.0,3294.3017223864767,890.8937266526743,211.64015
NFLX,2025-03-04 10:57:00,2025-03-04 11:11:20,52.0,307.57264088782875,2595.7081823242925,107.548962
NFLX,2025-03-04 10:58:00,2025-03-04 11:12:10,149.0,2354.34483066729,2804.241609159222,-10.69957
NFLX,2025-03-04 10:59:00,2025-03-04 11:13:30,149.0,3402.422749777877,1847.8456079580023,-245.864845
NFLX,2025-03-04 11:05:00,2025-03-04 11:15:40,157.0,2744.521721846545,3293.0935124795883,-189.688955
NFLX,2025-03-04 11:08:00,2025-03-04 11:20:00,51.0,2804.31341835072,597.4436222348295,-9.251758
NFLX,2025-03-04 11:08:00,2025-03-04 11:22:10,34.0,2593.6399330539866,88.43749680154096,51.85948
NFLX,2025-03-04 11:10:00,2025-03-04 11:23:30,19.0,86.91221796582359,1602.8796518617794,-76.076907
NFLX,2025-03-04 11:10:00,2025-03-04 11:25:10,68.0,1849.4957075898983,3458.732165592877,-79.711208
NFLX,2025-03-04 11:12:00,2025-03-04 11:27:10,33.0,1606.8836996093917,306.4531512472288,-36.943158
NFLX,2025-03-04 11:14:00,2025-03-04 11:28:20,20.0,1278.7905449244672,1586.325099604638,-58.665807
NFLX,2025-03-04 11:14:00,2025-03-04 11:30:10,80.0,1589.2583899403903,2079.9125896852693,184.440953
NFLX,2025-03-04 11:16:00,2025-03-04 11:32:00,121.0,597.6250292589904,2641.668942168136,-47.254633
NFLX,2025-03-04 11:17:00,2025-03-04 11:35:00,133.0,3459.904389233893,805.1955034709922,-97.390855
NFLX,2025-03-04 11:18:00,2025-03-04 11:40:50,26.0,2077.6070777729124,1276.6534760455352,-55.563791
NFLX,2025-03-04 11:23:00,2025-03-04 11:42:30,117.0,1921.919280261432,2495.4818282962287,-389.480438
NFLX,2025-03-04 11:24:00,2025-03-04 11:43:40,134.0,2642.0594763247177,2742.8361179479466,-225.870922
NFLX,2025-03-04 11:37:00,2025-03-04 11:45:10,65.0,2498.8107209259915,1918.94915609726,-193.058071
NFLX,2025-03-04 11:39:00,2025-03-04 11:49:00,107.0,2937.442125875651,666.4860134790349,207.864765
NFLX,2025-03-04 11:43:00,2025-03-04 11:49:40,81.0,664.5433521282338,2942.0861894185896,376.169147
NFLX,2025-03-04 11:44:00,2025-03-04 11:52:20,21.0,2900.386310331434,1220.3550158154178,-6.063154
NFLX,2025-03-04 11:45:00,2025-03-04 11:52:40,50.0,1220.6437374363322,3210.7775446092337,-324.75803
NFLX,2025-03-04 11:47:00,2025-03-04 11:57:20,24.0,2992.6326269724304,617.79040082163,-52.235541
NFLX,2025-03-04 11:48:00,2025-03-04 11:58:00,174.0,3217.2727052099904,2904.2749188423763,676.617881
NFLX,2025-03-04 11:52:00,2025-03-04 12:01:10,1.0,619.9668816798121,3298.8899022864307,-0.094226
NFLX,2025-03-04 11:52:00,2025-03-04 12:04:10,165.0,3298.984128093673,3492.771040188059,21.417699
NFLX,2025-03-04 11:58:00,2025-03-04 12:05:00,145.0,3492.641235951824,2449.112983791234,-191.864541
NFLX,2025-03-04 12:03:00,2025-03-04 12:12:20,22.0,2450.436187519108,432.1564503615895,3.562361
NFLX,2025-03-04 12:03:00,2025-03-04 12:15:50,46.0,1616.733236689544,1615.9773942819434,-34.768751
NFLX,2025-03-04 12:04:00,2025-03-04 12:16:20,79.0,3054.613182137039,2049.377934437261,108.906739
NFLX,2025-03-04 12:05:00,2025-03-04 12:20:20,150.0,91.09100254392966,3140.1496278575896,194.574281
NFLX,2025-03-04 12:06:00,2025-03-04 12:21:50,181.0,2047.99936812157,1560.507541516633,-286.198386
NFLX,2025-03-04 12:10:00,2025-03-04 12:26:50,133.0,431.9945248528297,1373.67433403128,139.148854
NFLX,2025-03-04 12:11:00,2025-03-04 12:27:00,132.0,3138.8524659824275,3233.9789729407203,141.441415
NFLX,2025-03-04 12:14:00,2025-03-04 12:27:20,100.0,1562.0887480685524,92.48183931083284,139.083677
NFLX,2025-03-04 12:17:00,2025-03-04 12:29:10,41.0,1622.3380935809262,2991.1417270987185,-61.126895
NFLX,2025-03-04 12:20:00,2025-03-04 12:30:10,94.0,2784.818463301511,773.7093770839317,42.447294
NFLX,2025-03-04 12:23:00,2025-03-04 12:30:10,106.0,1372.6281020474378,198.17902978338125,34.580494
NFLX,2025-03-04 12:25:00,2025-03-04 12:30:20,112.0,3232.9074470723926,3490.683056596797,10.012703
NFLX,2025-03-04 12:26:00,2025-03-04 12:36:40,119.0,3490.5936574592533,1853.572252922196,-353.938469
NFLX,2025-03-04 12:26:00,2025-03-04 12:36:50,196.0,773.2578101288794,2786.333734189823,296.993094
NFLX,2025-03-04 12:27:00,2025-03-04 12:38:50,160.0,3052.100971015344,1446.519403535349,142.808266
NFLX,2025-03-04 12:28:00,2025-03-04 12:41:20,63.0,197.85279871204628,1741.8635171108283,-204.414118
NFLX,2025-03-04 12:28:00,2025-03-04 12:44:20,4.0,1856.546525773735,2487.1798154985004,-13.27037
NFLX,2025-03-04 12:30:00,2025-03-04 12:47:00,69.0,2404.633579422926,265.50586042107767,-34.860577
NFLX,2025-03-04 12:31:00,2025-03-04 12:51:10,98.0,1445.626851871412,3050.689191685246,-138.354374
NFLX,2025-03-04 12:34:00,2025-03-04 12:51:20,172.0,1745.108185654189,2856.760368556133,365.281665
NFLX,2025-03-04 12:36:00,2025-03-04 12:52:50,75.0,266.0110861716705,1075.642209080477,40.567829
NFLX,2025-03-04 12:38:00,2025-03-04 12:53:10,75.0,1850.262864527194,2404.058753693021,-43.11193
NFLX,2025-03-04 12:39:00,2025-03-04 12:54:10,87.0,576.381882423954,2916.5008078590986,-105.311658
NFLX,2025-03-04 12:40:00,2025-03-04 12:54:10,102.0,2854.6366379432,2064.6135477187213,9.704458
NFLX,2025-03-04 12:41:00,2025-03-04 12:54:20,54.0,2490.497407913669,1584.8870030036628,71.049357
NFLX,2025-03-04 12:42:00,2025-03-04 12:54:30,33.0,1075.1013046952478,162.76867320932715,-84.071124
NFLX,2025-03-04 12:44:00,2025-03-04 12:55:40,109.0,2917.7112866854904,1622.0856376765505,-27.517694
NFLX,2025-03-04 12:47:00,2025-03-04 12:57:20,76.0,2216.157644229563,2216.777662045771,47.121354
NFLX,2025-03-04 12:47:00,2025-03-04 12:59:40,179.0,1583.5712741630628,575.9341307874191,-80.147543
NFLX,2025-03-04 12:49:00,2025-03-04 13:00:20,27.0,165.31628301337008,2098.485204322931,28.067547
NFLX,2025-03-04 12:51:00,2025-03-04 13:01:40,195.0,2064.518405970987,3056.4315001673563,354.572016
NFLX,2025-03-04 12:52:00,2025-03-04 13:10:00,172.0,1415.4531488847754,2107.358632590469,-50.236704
NFLX,2025-03-04 12:53:00,2025-03-04 13:10:50,19.0,2258.1194526003515,1413.8274686945538,-30.887924
NFLX,2025-03-04 12:54:00,2025-03-04 13:12:30,5.0,2097.44566553073,1316.1910417985007,-10.615302
NFLX,2025-03-04 13:06:00,2025-03-04 13:13:30,115.0,585.2286050994412,583.9123193515665,-151.372861
NFLX,2025-03-04 13:07:00,2025-03-04 13:16:40,16.0,1318.314102264536,1850.789038540264,8.418784
NFLX,2025-03-04 13:07:00,2025-03-04 13:17:00,96.0,2107.6507064526872,1199.500173349457,44.172202
NFLX,2025-03-04 13:09:00,2025-03-04 13:23:50,62.0,1284.9552597088868,1693.6623250640755,71.115858
NFLX,2025-03-04 13:09:00,2025-03-04 13:30:20,20.0,1692.5152951009586,2157.958959658143,-37.792932
NFLX,2025-03-04 13:10:00,2025-03-04 13:30:40,45.0,2199.266771464773,1283.7909085186332,-52.395804
NFLX,2025-03-04 13:13:00,2025-03-04 13:32:00,162.0,1199.0400462413545,2202.2839344059184,331.81637
NFLX,2025-03-04 13:21:00,2025-03-04 13:34:10,143.0,132.85743147739993,3207.981144520887,537.558557
NFLX,2025-03-04 13:23:00,2025-03-04 13:41:00,129.0,2159.8486062535394,3250.595237558074,-329.814287
NFLX,2025-03-04 13:25:00,2025-03-04 13:41:10,81.0,3253.1519374576687,1897.028791658984,-7.387757
NFLX,2025-03-04 13:26:00,2025-03-04 13:41:10,126.0,1901.655666579998,970.4539448214244,-3.66471
NFLX,2025-03-04 13:26:00,2025-03-04 13:41:40,195.0,2200.2356852067983,2565.1806626926914,178.609972
NFLX,2025-03-04 13:28:00,2025-03-04 13:44:00,176.0,1897.119998533112,1900.583288795517,-188.73849
NFLX,2025-03-04 13:30:00,2025-03-04 13:45:30,180.0,2564.26471411748,2258.2685931574115,26.8453
NFLX,2025-03-04 13:32:00,2025-03-04 13:49:30,84.0,3204.2219937744217,2232.049950543157,184.561846
NFLX,2025-03-04 13:33:00,2025-03-04 13:54:10,140.0,2645.3459657648923,2198.67955448654,-82.210377
NFLX,2025-03-04 13:34:00,2025-03-04 13:54:50,191.0,980.6829191955296,166.15700549444017,-78.634936
NFLX,2025-03-04 13:35:00,2025-03-04 13:55:00,33.0,410.2301922334983,661.4168421739957,-55.832642
NFLX,2025-03-04 13:36:00,2025-03-04 13:57:10,12.0,970.4830298252306,450.2547648008244,14.620521
NFLX,2025-03-04 13:36:00,2025-03-04 13:58:00,129.0,2229.8527857048225,267.7142337213429,40.970405
NFLX,2025-03-04 13:38:00,2025-03-04 14:01:50,59.0,166.56870672794108,1512.1991756653397,79.523565
NFLX,2025-03-04 13:41:00,2025-03-04 14:03:20,49.0,1704.5879121469875,1820.170046352764,57.133342
NFLX,2025-03-04 13:46:00,2025-03-04 14:04:00,110.0,449.03638808428485,662.5974988850196,18.028314
NFLX,2025-03-04 13:48:00,2025-03-04 14:18:20,68.0,663.1087404299998,2644.715420838101,-42.877055
NFLX,2025-03-04 13:51:00,2025-03-04 14:21:00,183.0,64.58051678131373,2326.6846488419333,-275.003936
NFLX,2025-03-04 13:52:00,2025-03-04 14:22:40,144.0,1510.8513186388675,1704.162806599437,-61.215199
NFLX,2025-03-04 13:55:00,2025-03-04 14:23:40,22.0,267.3966336829584,981.4734001030008,17.39058
NFLX,2025-03-04 13:57:00,2025-03-04 14:23:40,106.0,113.48536364662294,115.58934694460862,223.02223
NFLX,2025-03-04 13:57:00,2025-03-04 14:34:00,183.0,662.433605124679,1889.0237792726523,14.440519
NFLX,2025-03-04 13:58:00,2025-03-04 14:34:40,184.0,1819.0040597778784,2154.4047133897952,-293.005029
NFLX,2025-03-04 14:04:00,2025-03-04 14:35:30,189.0,1589.1005683737749,3473.5519661962835,493.314865
NFLX,2025-03-04 14:05:00,2025-03-04 14:36:30,188.0,2328.1874025921734,1587.6149133961808,-279.303136
NFLX,2025-03-04 14:18:00,2025-03-04 14:37:30,104.0,80.3345149716421,2703.6579717191576,126.703021
NFLX,2025-03-04 14:20:00,2025-03-04 14:38:50,15.0,1888.944869335308,2695.312377215571,32.13234
NFLX,2025-03-04 14:21:00,2025-03-04 14:39:10,49.0,3470.9418346348843,1669.338165886388,-50.625667
NFLX,2025-03-04 14:23:00,2025-03-04 14:40:50,196.0,2155.9971320262184,78.19730451111685,-418.89325
NFLX,2025-03-04 14:24:00,2025-03-04 14:41:20,55.0,2114.338620624767,334.9174378530283,-34.620091
NFLX,2025-03-04 14:25:00,2025-03-04 14:42:10,123.0,248.4154871150293,1436.6569380325373,255.867923
NFLX,2025-03-04 14:29:00,2025-03-04 14:44:10,124.0,2693.1702212488262,64.8765772194208,36.711494
NFLX,2025-03-04 14:32:00,2025-03-04 14:44:10,28.0,335.5468940469159,3476.6694128822405,30.151549
NFLX,2025-03-04 14:34:00,2025-03-04 14:44:40,37.0,2702.439673440295,1810.563322753319,-55.882618
NFLX,2025-03-04 14:35:00,2025-03-04 14:48:40,32.0,1434.576711015536,2116.377836461784,65.254907
NFLX,2025-03-04 14:36:00,2025-03-04 14:50:40,44.0,1670.3713427698644,446.05786095157634,49.856143
NFLX,2025-03-04 14:37:00,2025-03-04 14:52:30,103.0,1812.073663773652,250.3355031860701,197.761655
NFLX,2025-03-04 14:38:00,2025-03-04 14:59:30,58.0,1424.6831733283998,2035.9091650301195,-143.505326
NFLX,2025-03-04 14:38:00,2025-03-04 15:01:20,31.0,2669.4672486294894,271.7225339853377,21.093114
NFLX,2025-03-04 14:39:00,2025-03-04 15:03:50,32.0,140.23869863682523,132.7674897947826,-2.878134
NFLX,2025-03-04 14:40:00,2025-03-04 15:03:50,28.0,3475.5925718589133,1426.1749478797028,41.769687
NFLX,2025-03-04 14:43:00,2025-03-04 15:04:00,48.0,444.92476680328,142.1325006032091,90.902494
NFLX,2025-03-04 14:50:00,2025-03-04 15:04:10,131.0,2038.3833947865155,407.7874682036315,-319.996848
NFLX,2025-03-04 14:56:00,2025-03-04 15:04:50,34.0,337.94284653185633,1133.9691281720231,59.480794
NFLX,2025-03-04 14:58:00,2025-03-04 15:10:30,32.0,827.6846643909273,503.271508453393,-42.427099
NFLX,2025-03-04 14:59:00,2025-03-04 15:11:00,88.0,1132.219693051774,2079.39122009868,226.640667
NFLX,2025-03-04 15:00:00,2025-03-04 15:26:10,193.0,271.04211096702164,1910.1874801279944,-136.49653
NFLX,2025-03-04 15:07:00,2025-03-04 15:30:00,172.0,504.5973552868843,2629.9913154119827,181.979721
NFLX,2025-03-04 15:08:00,2025-03-04 15:30:50,115.0,2276.307529439949,828.1600924461862,54.674226
NFLX,2025-03-04 15:09:00,2025-03-04 15:32:20,142.0,1176.3833487281497,2277.8443774354173,218.232415
NFLX,2025-03-04 15:09:00,2025-03-04 15:34:50,198.0,2076.815757977261,736.0812598821565,-26.66212
NFLX,2025-03-04 15:10:00,2025-03-04 15:37:30,101.0,2975.399118370145,2979.157570515838,379.603667
NFLX,2025-03-04 15:15:00,2025-03-04 15:43:10,111.0,2628.933293778897,3305.5470077318328,-57.858736
NFLX,2025-03-04 15:17:00,2025-03-04 15:45:00,88.0,2720.2410992547784,932.609220847178,251.077698
NFLX,2025-03-04 15:22:00,2025-03-04 15:45:00,68.0,1910.8947160351336,416.85726044980703,8.510177
NFLX,2025-03-04 15:24:00,2025-03-04 15:47:30,25.0,736.2159170523673,1838.573353719598,3.013809
NFLX,2025-03-04 15:30:00,2025-03-04 15:47:50,115.0,1932.5360525518329,1932.8922178586529,40.95901
NFLX,2025-03-04 15:33:00,2025-03-04 15:51:40,75.0,625.4852548955262,1396.4041196724063,-82.018055
