asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
TSLA,2025-03-04 14:14:00,2025-03-04 14:47:50,80.0,1489.5986132286484,2525.696031455483,-220.092614
TSLA,2025-03-04 14:16:00,2025-03-04 14:50:10,26.0,1228.7470684450384,1844.277376086176,-22.411662
TSLA,2025-03-04 14:19:00,2025-03-04 14:50:50,182.0,2537.2625741643496,484.9950810909163,342.517832
TSLA,2025-03-04 14:21:00,2025-03-04 14:52:30,157.0,2396.8148771767337,2763.186554258368,155.942889
TSLA,2025-03-04 14:22:00,2025-03-04 14:56:10,97.0,236.50377703386707,746.258908934726,-162.038228
TSLA,2025-03-04 14:25:00,2025-03-04 14:57:00,128.0,2762.1932874489635,2398.191601242953,-303.109741
TSLA,2025-03-04 14:27:00,2025-03-04 14:57:30,155.0,483.11311497990704,974.3798412783764,-150.426629
TSLA,2025-03-04 14:28:00,2025-03-04 14:59:20,140.0,2400.559646095766,264.82533901877656,45.616171
TSLA,2025-03-04 14:31:00,2025-03-04 15:01:20,178.0,975.3503356618716,2136.4143696196584,-237.698108
TSLA,2025-03-04 14:34:00,2025-03-04 15:04:50,179.0,2528.44718913247,97.81826335650908,4.318326
TSLA,2025-03-04 14:35:00,2025-03-04 15:05:10,109.0,97.79413863229216,1120.8518031089336,-149.499515
TSLA,2025-03-04 14:41:00,2025-03-04 15:09:00,49.0,431.3411644132218,390.9428159140853,202.139476
TSLA,2025-03-04 14:42:00,2025-03-04 15:09:10,107.0,3005.322192683718,2395.9742784850787,-89.94406
TSLA,2025-03-04 14:46:00,2025-03-04 15:11:30,182.0,531.6251667614304,872.6273730795485,-475.52395
TSLA,2025-03-04 14:50:00,2025-03-04 15:12:40,120.0,386.8175204879296,2158.5211916930502,14.947083
TSLA,2025-03-04 14:51:00,2025-03-04 15:13:10,17.0,264.4995092226701,1306.2943569643196,-33.909924
TSLA,2025-03-04 14:52:00,2025-03-04 15:15:50,53.0,2158.3966326676777,3437.191714733184,55.95873
TSLA,2025-03-04 14:53:00,2025-03-04 15:17:00,126.0,747.9294061336741,530.0697152439973,-195.986891
TSLA,2025-03-04 14:56:00,2025-03-04 15:27:50,95.0,2137.7497522494127,375.60745912060895,-18.719034
TSLA,2025-03-04 14:56:00,2025-03-04 15:31:20,184.0,875.2401420341909,1045.0437218077368,-101.930172
TSLA,2025-03-04 14:57:00,2025-03-04 15:34:00,129.0,1122.2233582943172,447.99768381838055,-32.754997
TSLA,2025-03-04 15:01:00,2025-03-04 15:34:50,81.0,1308.3202192732815,1053.070842341483,0.684901
TSLA,2025-03-04 15:06:00,2025-03-04 15:35:40,185.0,1308.2890583858866,2251.504450489274,100.82673
TSLA,2025-03-04 15:07:00,2025-03-04 15:36:00,6.0,3436.1358896329334,1042.3660545711657,0.633269
TSLA,2025-03-04 15:11:00,2025-03-04 15:36:10,103.0,796.82447834919,2135.5554869823363,21.190099
TSLA,2025-03-04 15:12:00,2025-03-04 15:36:20,197.0,2250.9594411377207,980.5378009966716,-69.394013
TSLA,2025-03-04 15:15:00,2025-03-04 15:44:50,111.0,375.8045015883886,2675.7535962179813,-63.092425
TSLA,2025-03-04 15:18:00,2025-03-04 15:45:30,173.0,2190.2598894948464,2190.316504398081,9.794378
TSLA,2025-03-04 15:25:00,2025-03-04 15:46:10,141.0,980.89005486965,3388.057047895697,42.92612
TSLA,2025-03-04 15:25:00,2025-03-04 15:48:30,95.0,2135.349757861576,1923.296655776366,-43.341136
TSLA,2025-03-04 15:26:00,2025-03-04 15:49:20,101.0,3387.752607329893,1380.2283074001743,15.957026
TSLA,2025-03-04 15:27:00,2025-03-04 15:56:00,146.0,1053.0623867743657,213.6863129497962,-156.100611
TSLA,2025-03-04 15:29:00,2025-03-04 15:57:30,154.0,448.2515985211643,1759.05254811433,52.545174
TSLA,2025-03-04 15:30:00,2025-03-04 16:05:00,62.0,214.75549521849288,3294.5354914603463,122.514465
TSLA,2025-03-04 15:32:00,2025-03-04 16:05:00,70.0,61.32916879318359,1465.8660344707098,-342.599615
TSLA,2025-03-04 15:33:00,2025-03-04 16:09:40,177.0,1042.260509680115,3002.415992564316,-514.397421
TSLA,2025-03-04 15:39:00,2025-03-04 16:11:40,137.0,3292.5594516948377,794.1657816155392,-364.241453
TSLA,2025-03-04 15:41:00,2025-03-04 16:13:20,22.0,2604.7035256850145,2606.8308592835715,46.801339
TSLA,2025-03-04 15:41:00,2025-03-04 16:14:40,85.0,2676.3219964466543,3363.683652369456,-45.564048
TSLA,2025-03-04 15:46:00,2025-03-04 16:15:10,161.0,1923.752878257508,3110.246065523424,-13.976945
TSLA,2025-03-04 15:47:00,2025-03-04 16:16:50,126.0,1758.711345688365,2557.6794719190534,239.190689
TSLA,2025-03-04 15:48:00,2025-03-04 16:27:10,68.0,1380.0703170439572,2274.8706180302274,105.666035
TSLA,2025-03-04 15:54:00,2025-03-04 16:27:20,59.0,1819.1093924252195,2905.199227397137,-6.798653
TSLA,2025-03-04 15:55:00,2025-03-04 16:29:40,198.0,2555.7811331211306,1819.895145629276,155.579134
TSLA,2025-03-04 15:58:00,2025-03-04 16:32:10,191.0,2273.316705743616,2534.535004105331,-520.965881
TSLA,2025-03-04 16:00:00,2025-03-04 16:33:00,132.0,1470.7603146833524,587.628452081326,445.870822
TSLA,2025-03-04 16:05:00,2025-03-04 16:35:00,136.0,2371.2009619782684,3274.6145676634374,39.228761
TSLA,2025-03-04 16:05:00,2025-03-04 16:36:10,21.0,3364.219699993415,1799.864915019563,0.929203
TSLA,2025-03-04 16:12:00,2025-03-04 16:37:20,78.0,3110.3328788433723,2369.522965796697,-130.883702
TSLA,2025-03-04 16:17:00,2025-03-04 16:41:10,5.0,2905.314458799399,2796.9611930349924,1.602269
TSLA,2025-03-04 16:19:00,2025-03-04 16:44:50,80.0,722.8430983254725,3002.1278643499177,-169.960094
TSLA,2025-03-04 16:27:00,2025-03-04 16:46:30,174.0,1799.8206672502345,1308.5052839625412,32.201256
TSLA,2025-03-04 16:27:00,2025-03-04 16:47:20,121.0,3274.3261208880967,983.6772927953836,9.682185
TSLA,2025-03-04 16:30:00,2025-03-04 16:49:40,165.0,584.2506428264712,3218.6904976023834,255.851025
TSLA,2025-03-04 16:35:00,2025-03-04 16:50:20,46.0,1977.7481495769573,1460.964875850946,58.272484
TSLA,2025-03-04 16:40:00,2025-03-04 16:52:20,45.0,3004.2523655303394,1154.4531614430523,96.050785
TSLA,2025-03-04 16:43:00,2025-03-04 16:52:30,116.0,3217.139885330775,724.8245283497855,229.845883
TSLA,2025-03-04 16:43:00,2025-03-04 16:53:30,45.0,2026.766023261264,2029.1445036438424,107.031617
TSLA,2025-03-04 16:46:00,2025-03-04 16:55:20,174.0,983.5972747389832,3448.03816177902,28.601834
TSLA,2025-03-04 16:46:00,2025-03-04 17:01:00,79.0,3357.861027110171,2057.2918291973174,43.821831
TSLA,2025-03-04 16:47:00,2025-03-04 17:04:00,191.0,1459.6980827229784,1232.3960410078246,76.427882
TSLA,2025-03-04 16:51:00,2025-03-04 17:06:20,135.0,1152.3186995437218,1979.0222978015497,172.01001
TSLA,2025-03-04 16:51:00,2025-03-04 17:07:50,147.0,1231.9958950304613,1486.833407883145,54.478005
TSLA,2025-03-04 16:53:00,2025-03-04 17:12:00,162.0,51.644184335829294,3351.1953503941068,684.114211
TSLA,2025-03-04 16:53:00,2025-03-04 17:12:20,115.0,3447.873783423073,3363.205847521574,614.654347
TSLA,2025-03-04 16:55:00,2025-03-04 17:12:40,176.0,1486.4628092125472,60.285863366021474,-183.621755
TSLA,2025-03-04 16:59:00,2025-03-04 17:13:20,166.0,2666.370171933071,165.4127500865718,312.798903
TSLA,2025-03-04 17:05:00,2025-03-04 17:17:40,116.0,3346.972423165897,2490.271742031143,52.229104
TSLA,2025-03-04 17:08:00,2025-03-04 17:18:10,6.0,163.5284193472255,48.22502991729508,-20.514927
TSLA,2025-03-04 17:10:00,2025-03-04 17:19:20,14.0,3324.6116998963025,3324.958811645732,4.859564
TSLA,2025-03-04 17:12:00,2025-03-04 17:19:50,180.0,2489.8214911321274,520.6629495063358,440.889094
TSLA,2025-03-04 17:12:00,2025-03-04 17:22:40,48.0,1284.0455508078717,2664.39991674251,-94.572249
TSLA,2025-03-04 17:14:00,2025-03-04 17:25:00,170.0,518.2135656534684,1283.172912949558,-148.348436
TSLA,2025-03-04 17:17:00,2025-03-04 17:27:30,164.0,2545.5166147708733,2670.5974826793213,-175.438079
TSLA,2025-03-04 17:20:00,2025-03-04 17:30:40,145.0,1641.8494367428827,2546.529850068825,146.919118
TSLA,2025-03-04 17:21:00,2025-03-04 17:33:00,112.0,703.7480921408804,1593.483771728813,23.786548
TSLA,2025-03-04 17:22:00,2025-03-04 17:39:50,116.0,1593.2713918351465,3227.10186199362,61.455459
TSLA,2025-03-04 17:22:00,2025-03-04 17:44:00,107.0,2671.667227062834,1641.4705668771917,-40.539076
TSLA,2025-03-04 17:29:00,2025-03-04 17:44:20,55.0,2150.566689206072,460.30934942381447,19.380556
TSLA,2025-03-04 17:31:00,2025-03-04 17:46:00,179.0,3226.572073550328,2148.267364187963,-411.579178
TSLA,2025-03-04 17:42:00,2025-03-04 17:52:40,6.0,3309.6188968475244,1546.963355720579,-7.523796
TSLA,2025-03-04 17:42:00,2025-03-04 17:56:10,152.0,2777.7643070024296,703.8199906854333,10.928579
TSLA,2025-03-04 17:43:00,2025-03-04 17:59:00,31.0,459.9569756863698,3312.9332459602,102.744822
TSLA,2025-03-04 17:45:00,2025-03-04 17:59:00,139.0,2344.659795490973,1037.08681714549,46.611164
TSLA,2025-03-04 17:46:00,2025-03-04 17:59:00,135.0,2053.581273628038,219.53753609239968,-113.936509
TSLA,2025-03-04 17:46:00,2025-03-04 18:00:40,178.0,1279.011235344354,1083.6117810632006,-285.397364
TSLA,2025-03-04 17:48:00,2025-03-04 18:01:20,28.0,786.1270421857656,2345.5014367379576,23.565955
TSLA,2025-03-04 17:48:00,2025-03-04 18:02:30,167.0,1085.215137042494,1295.2245787347877,346.434959
TSLA,2025-03-04 17:49:00,2025-03-04 18:05:30,13.0,1548.2173216565177,787.3518739616089,15.922813
TSLA,2025-03-04 17:50:00,2025-03-04 18:07:10,42.0,1036.7514850320886,596.4458251446437,-3.238171
TSLA,2025-03-04 17:51:00,2025-03-04 18:16:10,195.0,1293.1501179049835,1277.558050296101,-283.371084
TSLA,2025-03-04 17:56:00,2025-03-04 18:21:00,89.0,220.38151023302555,2574.1670491746163,-74.950714
TSLA,2025-03-04 17:57:00,2025-03-04 18:23:10,17.0,2173.3952714035154,2173.777212617272,6.493001
TSLA,2025-03-04 17:57:00,2025-03-04 18:23:30,33.0,596.5229244466173,72.01907248499755,34.973591
TSLA,2025-03-04 17:59:00,2025-03-04 18:35:10,63.0,1243.8052581011343,3145.796922223593,37.794797
TSLA,2025-03-04 18:00:00,2025-03-04 18:36:10,194.0,802.3045324677009,2471.7298740156584,335.687506
TSLA,2025-03-04 18:03:00,2025-03-04 18:37:00,17.0,2575.009192028507,798.8987016772718,-57.899123
TSLA,2025-03-04 18:04:00,2025-03-04 18:37:10,99.0,3145.197004814172,2780.332821210998,-355.591301
TSLA,2025-03-04 18:07:00,2025-03-04 18:39:30,28.0,3239.5333829751235,2505.0908782328074,-3.258969
TSLA,2025-03-04 18:08:00,2025-03-04 18:47:10,140.0,1357.654402678632,2778.116912087806,49.364712
TSLA,2025-03-04 18:08:00,2025-03-04 18:50:00,139.0,1100.136088502236,364.567443589491,-254.527607
TSLA,2025-03-04 18:15:00,2025-03-04 18:51:30,174.0,70.95926669826534,3242.133904907856,452.490816
TSLA,2025-03-04 18:16:00,2025-03-04 18:55:00,122.0,2783.9246525386143,2211.361408290884,561.161565
TSLA,2025-03-04 18:29:00,2025-03-04 19:01:10,77.0,2469.9995260469377,2057.1777782675667,276.930857
TSLA,2025-03-04 18:33:00,2025-03-04 19:06:20,176.0,366.3985774505956,1357.7015974838482,8.306286
TSLA,2025-03-04 18:34:00,2025-03-04 19:07:10,172.0,2207.6041954845587,1131.1949039103529,272.122217
TSLA,2025-03-04 18:36:00,2025-03-04 19:12:00,1.0,1129.6127979956111,195.85552352624268,-0.737106
TSLA,2025-03-04 18:37:00,2025-03-04 19:12:30,79.0,2505.2072699798778,987.2457985414154,-101.875142
TSLA,2025-03-04 18:44:00,2025-03-04 19:14:20,67.0,2206.761723335232,634.357831234772,59.267185
TSLA,2025-03-04 18:48:00,2025-03-04 19:14:30,179.0,564.5148665360317,350.0728907560339,-72.007195
TSLA,2025-03-04 18:53:00,2025-03-04 19:18:00,123.0,610.8449946300448,55.730098657121154,83.350609
TSLA,2025-03-04 18:54:00,2025-03-04 19:19:00,33.0,675.5452924832531,614.7424971850913,128.617584
TSLA,2025-03-04 18:55:00,2025-03-04 19:21:10,102.0,988.5353573039768,2753.7446395332945,-51.778252
TSLA,2025-03-04 18:55:00,2025-03-04 19:21:50,164.0,1926.30098111761,1633.709165936919,336.692929
TSLA,2025-03-04 19:00:00,2025-03-04 19:25:20,158.0,350.47516558931966,1613.359222981739,298.521795
TSLA,2025-03-04 19:01:00,2025-03-04 19:25:50,179.0,633.4732463888282,1242.4554879843345,-241.608851
TSLA,2025-03-04 19:03:00,2025-03-04 19:26:20,181.0,590.6887762575313,2836.2127967546203,299.688302
TSLA,2025-03-04 19:04:00,2025-03-04 19:28:00,146.0,1611.469844535104,2843.635145777814,-310.083965
TSLA,2025-03-04 19:07:00,2025-03-04 19:32:10,67.0,1631.6561602746124,1926.7289908228613,28.67665
TSLA,2025-03-04 19:09:00,2025-03-04 19:33:50,100.0,2529.398617265401,2034.232799154324,125.475158
TSLA,2025-03-04 19:09:00,2025-03-04 19:35:00,169.0,196.59262964397985,1936.3412354174784,372.932257
TSLA,2025-03-04 19:10:00,2025-03-04 19:35:00,112.0,55.05245142582365,3152.206932080145,204.62199
TSLA,2025-03-04 19:16:00,2025-03-04 19:35:20,154.0,1748.833868743487,564.860104872205,53.166704
TSLA,2025-03-04 19:18:00,2025-03-04 19:38:10,35.0,2754.2522694537024,2529.6842375028405,9.996708
TSLA,2025-03-04 19:21:00,2025-03-04 19:38:10,117.0,2032.9780475693344,3366.0802856968644,165.83671
TSLA,2025-03-04 19:22:00,2025-03-04 19:38:40,153.0,2845.759008552089,586.1974918417801,-687.166516
TSLA,2025-03-04 19:24:00,2025-03-04 19:40:30,179.0,2834.557060279496,2753.984248180728,117.708283
TSLA,2025-03-04 19:25:00,2025-03-04 19:40:50,99.0,1934.134535672824,2911.252011145251,-18.592699
TSLA,2025-03-04 19:28:00,2025-03-04 19:42:00,31.0,2753.3266600080856,678.433947575353,89.548308
TSLA,2025-03-04 19:29:00,2025-03-04 19:46:00,3.0,3364.662877921497,1399.2020208439135,6.930006
TSLA,2025-03-04 19:30:00,2025-03-04 19:47:20,170.0,1784.5279611720655,171.77728206183772,-259.76429
TSLA,2025-03-04 19:30:00,2025-03-04 19:47:30,7.0,3150.379950027944,486.4804736041514,1.224433
TSLA,2025-03-04 19:33:00,2025-03-04 19:48:10,139.0,2911.4398161898653,1782.178749670288,-326.540399
TSLA,2025-03-04 19:37:00,2025-03-04 19:48:30,32.0,1396.8920187553167,3409.3181884167625,-66.049016
TSLA,2025-03-04 19:41:00,2025-03-04 19:48:50,54.0,1174.6633311119715,2207.0600765413133,-29.382423
TSLA,2025-03-04 19:41:00,2025-03-04 20:04:30,67.0,3411.3822201682337,128.16672677865483,24.933866
TSLA,2025-03-04 19:42:00,2025-03-04 20:05:30,177.0,486.3055546605148,2586.8401710233607,-255.017273
TSLA,2025-03-04 19:45:00,2025-03-04 20:06:30,118.0,173.3053072967375,920.6266178122676,143.359665
TSLA,2025-03-04 19:46:00,2025-03-04 20:09:30,121.0,919.411705401105,591.271032302527,-155.831145
TSLA,2025-03-04 19:54:00,2025-03-04 20:12:00,94.0,1632.597985715499,3100.5683187598124,62.248777
TSLA,2025-03-04 19:55:00,2025-03-04 20:19:30,165.0,3481.318678236462,1630.9378395445992,-273.924118
TSLA,2025-03-04 19:57:00,2025-03-04 20:20:20,187.0,592.5588930033138,1746.5395222861032,-429.042788
TSLA,2025-03-04 19:58:00,2025-03-04 20:20:30,93.0,3099.9060977233407,2400.0020183883894,-24.935934
TSLA,2025-03-04 19:58:00,2025-03-04 20:20:40,98.0,2588.280946578457,1863.2826471238184,67.048612
TSLA,2025-03-04 20:00:00,2025-03-04 20:22:10,141.0,3457.260184307885,1170.1952322407014,-630.001941
TSLA,2025-03-04 20:01:00,2025-03-04 20:24:30,194.0,127.79457952823806,3106.3009918136154,-160.00549
TSLA,2025-03-04 20:13:00,2025-03-04 20:31:50,167.0,265.0229832250667,3482.0210531050407,117.296603
TSLA,2025-03-04 20:14:00,2025-03-04 20:32:30,199.0,3107.1257623814395,778.0643359345929,416.198944
TSLA,2025-03-04 20:15:00,2025-03-04 20:35:30,28.0,157.04863198732664,1545.360647614696,-7.520943
TSLA,2025-03-04 20:16:00,2025-03-04 20:39:00,55.0,1862.598477611469,3457.360615414363,5.523711
TSLA,2025-03-04 20:17:00,2025-03-04 20:39:10,143.0,775.9728839535157,1256.9220354229724,-323.316224
TSLA,2025-03-04 20:19:00,2025-03-04 20:39:50,107.0,2400.270146706692,2874.141522441472,-247.426142
TSLA,2025-03-04 20:19:00,2025-03-04 20:42:50,188.0,118.15933569103473,3077.43848181136,-262.820314
TSLA,2025-03-04 20:22:00,2025-03-04 20:44:50,158.0,1259.182988038699,1134.2275209705406,71.884703
TSLA,2025-03-04 20:25:00,2025-03-04 20:45:20,104.0,2876.453916291,269.8148320116116,498.352274
TSLA,2025-03-04 20:27:00,2025-03-04 20:51:50,182.0,1545.629252714589,579.9766263388169,-213.41611
TSLA,2025-03-04 20:34:00,2025-03-04 20:52:20,113.0,3078.8364622049794,534.7805284209342,136.874668
TSLA,2025-03-04 20:37:00,2025-03-04 20:55:00,33.0,1133.7725544970206,2900.659768007554,-83.374851
TSLA,2025-03-04 20:39:00,2025-03-04 20:55:10,37.0,2903.186278654451,2486.898380157881,-133.097727
TSLA,2025-03-04 20:42:00,2025-03-04 20:58:30,187.0,533.569248170237,115.84968668123209,-431.904365
TSLA,2025-03-04 20:42:00,2025-03-04 21:04:10,190.0,581.1492423265262,706.6318099943395,156.840635
TSLA,2025-03-04 20:47:00,2025-03-04 21:06:00,78.0,2490.495616010311,1766.716266788078,-179.850049
TSLA,2025-03-04 20:47:00,2025-03-04 21:06:40,148.0,1769.022036652597,3071.1227647615965,-84.701752
TSLA,2025-03-04 20:48:00,2025-03-04 21:09:10,14.0,2509.2969241150863,2508.3850327747464,-12.766479
TSLA,2025-03-04 20:48:00,2025-03-04 21:09:40,174.0,1896.4625375501705,1896.6175681395075,26.975323
TSLA,2025-03-04 20:51:00,2025-03-04 21:11:30,192.0,705.8063329665013,753.9136367989241,98.708374
TSLA,2025-03-04 20:56:00,2025-03-04 21:13:30,28.0,1846.9320345171152,158.5128395648482,40.997812
TSLA,2025-03-04 21:00:00,2025-03-04 21:15:10,39.0,2128.4537031507243,2128.880448792648,16.64308
TSLA,2025-03-04 21:01:00,2025-03-04 21:16:30,22.0,753.3995306820517,82.64954932801497,-21.764807
TSLA,2025-03-04 21:01:00,2025-03-04 21:17:30,111.0,83.6388587439119,1710.8110066061156,70.451742
TSLA,2025-03-04 21:05:00,2025-03-04 21:17:30,50.0,3071.6950738956098,1851.5579775004603,231.297149
TSLA,2025-03-04 21:06:00,2025-03-04 21:18:30,57.0,564.7338694741286,564.8179616754175,4.793255
TSLA,2025-03-04 21:14:00,2025-03-04 21:22:40,58.0,1138.492031837664,369.7591644945855,-274.373126
TSLA,2025-03-04 21:14:00,2025-03-04 21:27:20,39.0,3038.865744507004,1803.282523305301,-57.594736
TSLA,2025-03-04 21:15:00,2025-03-04 21:37:30,79.0,1464.7154472510683,1135.6665290490362,-223.21472
TSLA,2025-03-04 21:15:00,2025-03-04 21:43:30,113.0,1710.176306223271,1035.769837168762,-131.985555
TSLA,2025-03-04 21:17:00,2025-03-04 21:45:30,193.0,1804.759311406512,1448.5762588188788,-505.301293
TSLA,2025-03-04 21:19:00,2025-03-04 21:46:50,140.0,374.4897356263977,1226.6567508734809,-58.766575
TSLA,2025-03-04 21:25:00,2025-03-04 21:47:20,181.0,395.1959134491967,2284.6975144867683,-250.849601
TSLA,2025-03-04 21:29:00,2025-03-04 21:48:20,168.0,2286.083423883425,1460.9317422625238,-635.662438
TSLA,2025-03-04 21:30:00,2025-03-04 21:49:50,78.0,3191.582771122779,392.4601979679164,-213.385808
TSLA,2025-03-04 21:32:00,2025-03-04 21:50:00,88.0,1904.687777466845,3241.468053272228,164.169648
TSLA,2025-03-04 21:35:00,2025-03-04 21:51:40,162.0,208.81654638670065,208.0156213278079,-129.74986
TSLA,2025-03-04 21:36:00,2025-03-04 21:52:00,159.0,1036.9378509298467,1908.3654007909777,584.742109
TSLA,2025-03-04 21:37:00,2025-03-04 21:52:10,43.0,1451.194400232464,944.6144391240448,-12.374842
TSLA,2025-03-04 21:39:00,2025-03-04 21:57:20,74.0,1227.076512124235,1374.5253742004847,-33.27561
TSLA,2025-03-04 21:44:00,2025-03-04 22:00:30,130.0,788.7608040437964,1992.6147321093367,-64.311441
TSLA,2025-03-04 21:45:00,2025-03-04 22:03:10,162.0,3239.6024890871886,1619.0566204335494,-72.469413
TSLA,2025-03-04 21:47:00,2025-03-04 22:06:10,181.0,944.9022261361132,357.93994374813445,197.420084
TSLA,2025-03-04 21:48:00,2025-03-04 22:08:00,143.0,1374.975044609517,1100.7730029401537,91.078765
TSLA,2025-03-04 21:49:00,2025-03-04 22:10:10,106.0,226.00754584607844,225.5017344483796,-53.616008
TSLA,2025-03-04 21:50:00,2025-03-04 22:11:20,1.0,1619.5039624921776,322.4461938235719,-1.494001
TSLA,2025-03-04 21:51:00,2025-03-04 22:11:50,79.0,1993.109435502977,2441.559435578276,221.287223
TSLA,2025-03-04 21:57:00,2025-03-04 22:12:10,53.0,1183.8947023137862,3191.5207344187515,-3.287945
TSLA,2025-03-04 22:00:00,2025-03-04 22:14:10,110.0,356.8492250520923,218.580066340028,-10.11945
TSLA,2025-03-04 22:03:00,2025-03-04 22:15:40,30.0,3169.768886483921,1392.132172821255,-31.060714
TSLA,2025-03-04 22:05:00,2025-03-04 22:16:50,186.0,218.6720613405201,505.6668314275176,-11.59733
TSLA,2025-03-04 22:05:00,2025-03-04 22:20:00,144.0,3440.500995769024,3167.1759825073227,-373.378173
TSLA,2025-03-04 22:07:00,2025-03-04 22:20:00,67.0,2788.165934304489,3439.399784624665,-73.781147
TSLA,2025-03-04 22:07:00,2025-03-04 22:20:10,144.0,2438.7583314918297,789.2547125211388,71.122821
TSLA,2025-03-04 22:10:00,2025-03-04 22:20:50,98.0,323.9401951042446,1183.981627605943,8.518679
TSLA,2025-03-04 22:12:00,2025-03-04 22:21:20,182.0,1393.1675299564974,2057.873748921939,432.432732
TSLA,2025-03-04 22:15:00,2025-03-04 22:29:50,91.0,505.72918266531485,2784.1080422770783,-369.268174
TSLA,2025-03-04 22:15:00,2025-03-04 22:32:30,147.0,468.04110028665,3037.175535012149,-248.460796
TSLA,2025-03-04 22:16:00,2025-03-04 22:34:50,95.0,2055.497744902208,470.7708290881477,259.324236
TSLA,2025-03-04 22:18:00,2025-03-04 22:38:00,135.0,1227.0546056036353,2396.29677237342,173.914671
TSLA,2025-03-04 22:28:00,2025-03-04 22:38:10,47.0,3370.354508358206,1225.4529851546686,-75.276161
TSLA,2025-03-04 22:30:00,2025-03-04 22:43:30,103.0,541.128806736855,3370.040321560855,-32.36124
TSLA,2025-03-04 22:33:00,2025-03-04 22:45:20,53.0,3495.641187644589,3494.7264052527457,-48.483467
TSLA,2025-03-04 22:35:00,2025-03-04 22:47:10,94.0,2395.0085155485344,1557.4873093668891,3.442687
TSLA,2025-03-04 22:36:00,2025-03-04 22:50:40,136.0,2640.798020677052,2355.49022981596,288.02344
TSLA,2025-03-04 22:44:00,2025-03-04 22:58:00,10.0,2353.3724104039816,2642.645948890848,18.479282
TSLA,2025-03-04 22:45:00,2025-03-04 22:58:50,143.0,1557.4506850360422,2519.6563600599634,32.103044
TSLA,2025-03-04 22:51:00,2025-03-04 23:04:20,89.0,2519.431863247985,417.5159731551531,-196.704007
TSLA,2025-03-04 22:52:00,2025-03-04 23:06:00,178.0,1929.606163108537,3091.0017204702417,85.031486
TSLA,2025-03-04 22:53:00,2025-03-04 23:07:30,123.0,3294.6976677684074,2795.1259638314577,-104.879327
