asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NVDA,2025-03-03 03:41:00,2025-03-03 04:10:10,20.0,774.2271908739646,2008.6385196474528,62.245002
NVDA,2025-03-03 03:42:00,2025-03-03 04:10:10,135.0,630.757986716655,3459.8566907995264,129.097792
NVDA,2025-03-03 03:45:00,2025-03-03 04:14:00,58.0,815.9860925630014,774.332097525128,6.084586
NVDA,2025-03-03 03:51:00,2025-03-03 04:14:10,72.0,3458.900410861778,65.15181782987763,96.914582
NVDA,2025-03-03 04:01:00,2025-03-03 04:14:20,37.0,2668.419242279687,2394.667460169749,-86.860436
NVDA,2025-03-03 04:03:00,2025-03-03 04:18:50,143.0,2005.5262695356253,2666.631675826869,-255.622003
NVDA,2025-03-03 04:03:00,2025-03-03 04:19:10,64.0,3313.721030589524,521.3521230906949,129.216641
NVDA,2025-03-03 04:05:00,2025-03-03 04:19:20,37.0,1288.9114263938568,3316.063181000687,86.659565
NVDA,2025-03-03 04:07:00,2025-03-03 04:21:00,125.0,63.80578197472197,724.8739508909515,379.251308
NVDA,2025-03-03 04:07:00,2025-03-03 04:23:40,82.0,721.8399404279022,1717.2905780133506,-239.022123
NVDA,2025-03-03 04:07:00,2025-03-03 04:28:10,172.0,2397.0150395303062,1518.5954960162642,419.818999
NVDA,2025-03-03 04:11:00,2025-03-03 04:28:40,17.0,519.3331130743273,338.5844467001463,2.787701
NVDA,2025-03-03 04:22:00,2025-03-03 04:30:40,178.0,1720.2054819556918,1122.397110629907,253.768775
NVDA,2025-03-03 04:26:00,2025-03-03 04:35:10,148.0,1120.9714433567146,2527.153269445199,-16.464447
NVDA,2025-03-03 04:31:00,2025-03-03 04:43:00,193.0,2527.264515710904,496.9330853115603,55.082597
NVDA,2025-03-03 04:36:00,2025-03-03 04:44:40,19.0,129.22112892950355,128.4659512801462,-14.348375
NVDA,2025-03-03 04:37:00,2025-03-03 04:48:00,125.0,2408.5587315073635,2692.040920918751,107.391274
NVDA,2025-03-03 04:38:00,2025-03-03 04:48:40,142.0,496.64768325385273,2412.6898658616924,586.621078
NVDA,2025-03-03 04:40:00,2025-03-03 04:57:10,160.0,2691.181790727969,1404.712551724206,44.658974
NVDA,2025-03-03 04:43:00,2025-03-03 04:57:40,66.0,1404.433433134875,619.0922051695194,-10.744547
NVDA,2025-03-03 04:45:00,2025-03-03 05:02:10,156.0,469.08518895676326,1767.2432431830896,-33.885662
NVDA,2025-03-03 04:53:00,2025-03-03 05:09:40,124.0,619.2550013347095,2424.3685021266774,22.164645
NVDA,2025-03-03 04:55:00,2025-03-03 05:10:00,133.0,1767.4604589642609,469.2354230221925,19.981131
NVDA,2025-03-03 05:01:00,2025-03-03 05:13:40,66.0,1629.326703005774,1628.2358920685106,-71.993522
NVDA,2025-03-03 05:03:00,2025-03-03 05:14:10,32.0,274.996996579662,3205.765745193269,6.620492
NVDA,2025-03-03 05:03:00,2025-03-03 05:16:00,59.0,1184.724508720322,2004.75721776584,201.611295
NVDA,2025-03-03 05:05:00,2025-03-03 05:23:40,44.0,2001.340077180035,3333.1495510620302,85.64661
NVDA,2025-03-03 05:08:00,2025-03-03 05:25:10,5.0,2424.189754988526,2100.264520066729,0.579008
NVDA,2025-03-03 05:09:00,2025-03-03 05:27:50,105.0,2573.935397817751,1187.1533260943854,255.025824
NVDA,2025-03-03 05:12:00,2025-03-03 05:29:40,127.0,3331.2030371994106,2574.277597692344,43.459384
NVDA,2025-03-03 05:16:00,2025-03-03 05:30:00,169.0,2100.148718458896,275.45372048497705,77.18634
NVDA,2025-03-03 05:27:00,2025-03-03 05:39:40,118.0,449.134505388274,2197.986008587813,-250.640775
NVDA,2025-03-03 05:32:00,2025-03-03 05:42:20,194.0,2070.462183602538,1158.4112553523023,518.862153
NVDA,2025-03-03 05:33:00,2025-03-03 05:43:10,162.0,1462.8612256218855,2070.431646594327,-4.946995
NVDA,2025-03-03 05:34:00,2025-03-03 05:43:40,81.0,3102.2407223730693,1462.4088780923382,-36.64015
NVDA,2025-03-03 05:36:00,2025-03-03 05:45:40,132.0,2200.1100829538814,3100.75097189299,-196.647063
NVDA,2025-03-03 05:37:00,2025-03-03 05:54:20,4.0,1155.7367081743962,2081.5374680967643,-4.415949
NVDA,2025-03-03 05:42:00,2025-03-03 05:55:50,28.0,1260.3918986558667,1551.9653798012898,-10.394236
NVDA,2025-03-03 05:43:00,2025-03-03 06:02:30,171.0,1552.336602522561,1521.417461091702,243.384543
NVDA,2025-03-03 05:45:00,2025-03-03 06:03:40,27.0,1435.3664957865144,1434.4176180199074,-25.6197
NVDA,2025-03-03 05:48:00,2025-03-03 06:09:40,14.0,2107.778008500791,694.2340962229418,-7.061045
NVDA,2025-03-03 05:50:00,2025-03-03 06:15:30,81.0,1519.9941596708295,2024.978324685726,52.573788
NVDA,2025-03-03 05:50:00,2025-03-03 06:18:20,35.0,2082.641455345203,1603.6503041904202,17.33916
NVDA,2025-03-03 05:51:00,2025-03-03 06:19:20,186.0,3399.177757619598,627.1922602472476,-147.362428
NVDA,2025-03-03 05:56:00,2025-03-03 06:20:00,42.0,1189.6517956462171,1189.4573386082532,-8.167196
NVDA,2025-03-03 06:00:00,2025-03-03 06:23:30,31.0,2024.329265579132,693.7522010800424,-1.076485
NVDA,2025-03-03 06:03:00,2025-03-03 06:24:20,11.0,694.7384565744155,792.7481498236276,-14.804504
NVDA,2025-03-03 06:05:00,2025-03-03 06:27:00,63.0,627.9845313653665,2937.8108785706963,-35.488651
NVDA,2025-03-03 06:06:00,2025-03-03 06:30:20,121.0,693.7869264162167,534.7799624611067,258.234092
NVDA,2025-03-03 06:07:00,2025-03-03 06:31:30,147.0,1603.15489962277,1067.0821405648412,-63.429355
NVDA,2025-03-03 06:11:00,2025-03-03 06:32:10,39.0,532.6457964131744,450.46866201062414,52.032108
NVDA,2025-03-03 06:15:00,2025-03-03 06:40:30,39.0,1067.5136327761743,700.0016729392581,35.94654
NVDA,2025-03-03 06:17:00,2025-03-03 06:41:10,175.0,699.0799667818133,873.3946666434778,289.446907
NVDA,2025-03-03 06:21:00,2025-03-03 06:44:10,97.0,794.0940138103027,1554.0534054161403,-434.486264
NVDA,2025-03-03 06:22:00,2025-03-03 06:44:10,81.0,871.7406843184889,1199.161554104698,96.315504
NVDA,2025-03-03 06:25:00,2025-03-03 06:48:50,109.0,2938.374190497976,2110.0472863416257,247.351285
NVDA,2025-03-03 06:29:00,2025-03-03 06:51:30,94.0,80.60651383093479,2508.0704749009124,234.418159
NVDA,2025-03-03 06:31:00,2025-03-03 06:53:10,88.0,1558.5326452490058,2540.7692435331724,276.837045
NVDA,2025-03-03 06:34:00,2025-03-03 06:53:30,52.0,832.6184333122841,3398.8279957817995,-18.187616
NVDA,2025-03-03 06:35:00,2025-03-03 06:53:30,68.0,1197.9724738049042,447.7016882100499,18.632759
NVDA,2025-03-03 06:38:00,2025-03-03 06:55:30,65.0,2232.6205452494773,1261.5925340635788,78.041302
NVDA,2025-03-03 06:42:00,2025-03-03 06:57:00,56.0,447.42767704970913,3312.992495688221,13.695862
NVDA,2025-03-03 06:49:00,2025-03-03 06:58:50,199.0,2997.0750051389305,2811.74436495009,-391.544422
NVDA,2025-03-03 06:49:00,2025-03-03 07:02:40,112.0,3312.7479267301983,139.1707381505599,-419.968335
NVDA,2025-03-03 06:50:00,2025-03-03 07:03:10,175.0,2537.623368025393,1430.2421073455164,562.011201
NVDA,2025-03-03 06:50:00,2025-03-03 07:05:00,167.0,2505.5766647014616,664.7249456760674,-44.779801
NVDA,2025-03-03 06:51:00,2025-03-03 07:06:40,194.0,2813.7119248607537,610.4729756881935,271.496511
NVDA,2025-03-03 06:51:00,2025-03-03 07:08:50,159.0,609.0735091343115,1282.8593195867722,175.52746
NVDA,2025-03-03 06:56:00,2025-03-03 07:16:20,24.0,1427.030614767532,2998.903300551574,43.87909
NVDA,2025-03-03 06:58:00,2025-03-03 07:20:40,150.0,142.92045543120048,2876.090012957718,111.277632
NVDA,2025-03-03 07:01:00,2025-03-03 07:22:10,186.0,2875.348162080336,1835.6122540690017,31.043726
NVDA,2025-03-03 07:04:00,2025-03-03 07:23:40,109.0,664.993088194174,2234.588758807108,214.535278
NVDA,2025-03-03 07:07:00,2025-03-03 07:24:00,150.0,1835.4453523159784,3169.834618521524,645.43851
NVDA,2025-03-03 07:07:00,2025-03-03 07:24:10,126.0,1281.7553732967942,835.3848813320345,348.57245
NVDA,2025-03-03 07:13:00,2025-03-03 07:26:00,97.0,1330.6849293723517,2049.632579581069,17.143465
NVDA,2025-03-03 07:15:00,2025-03-03 07:27:40,178.0,2049.45584282494,2475.3233066122684,-70.552913
NVDA,2025-03-03 07:20:00,2025-03-03 07:28:40,159.0,1121.7985176924258,353.48953415060646,75.000644
NVDA,2025-03-03 07:21:00,2025-03-03 07:32:10,96.0,3165.531695121908,448.4130366242736,175.31154
NVDA,2025-03-03 07:23:00,2025-03-03 07:34:30,154.0,353.0178319844478,2723.454258129077,49.997199
NVDA,2025-03-03 07:24:00,2025-03-03 07:37:30,168.0,2475.719671292324,1650.495439377231,-146.372953
NVDA,2025-03-03 07:25:00,2025-03-03 07:39:30,143.0,446.58687474528193,2192.948488221682,-141.329837
NVDA,2025-03-03 07:27:00,2025-03-03 07:45:30,196.0,2978.582656412252,1870.0662083747409,-203.117933
NVDA,2025-03-03 07:28:00,2025-03-03 07:50:00,145.0,2723.12960099149,1121.2540957265908,-78.941185
NVDA,2025-03-03 07:31:00,2025-03-03 07:50:10,193.0,2193.9368087597195,369.4824687354156,263.22841
NVDA,2025-03-03 07:33:00,2025-03-03 07:52:10,182.0,1651.3667069531275,3083.6306499721754,-302.801824
NVDA,2025-03-03 07:35:00,2025-03-03 07:53:00,20.0,368.1185909621613,2983.177578995156,91.898452
NVDA,2025-03-03 07:40:00,2025-03-03 07:55:10,85.0,3272.8140028965586,313.00649996276,190.84309
NVDA,2025-03-03 07:40:00,2025-03-03 07:59:10,44.0,607.3180367904797,3273.071827143955,11.344267
NVDA,2025-03-03 07:42:00,2025-03-03 08:03:30,2.0,310.76128713868115,912.4495072211092,-4.639131
NVDA,2025-03-03 07:44:00,2025-03-03 08:06:00,49.0,1871.1025243602203,1956.87431649122,30.019359
NVDA,2025-03-03 07:46:00,2025-03-03 08:07:10,151.0,914.769072757214,2869.8066027347027,594.760345
NVDA,2025-03-03 07:48:00,2025-03-03 08:14:00,152.0,3085.294396257346,910.282795288073,274.878206
NVDA,2025-03-03 07:50:00,2025-03-03 08:14:10,198.0,198.92792427021976,1737.7475654841353,159.575894
NVDA,2025-03-03 07:56:00,2025-03-03 08:19:50,76.0,908.474386039542,199.4379152112239,38.759312
NVDA,2025-03-03 08:02:00,2025-03-03 08:24:00,198.0,1956.2616765018304,2545.538603793543,-605.270035
NVDA,2025-03-03 08:03:00,2025-03-03 08:25:40,54.0,2865.867792501599,81.68668373617413,58.329175
NVDA,2025-03-03 08:04:00,2025-03-03 08:31:40,130.0,1736.94162662462,3105.6802990042083,131.179332
NVDA,2025-03-03 08:04:00,2025-03-03 08:33:40,120.0,3102.81415221469,649.123200329062,-475.683983
NVDA,2025-03-03 08:15:00,2025-03-03 08:39:40,66.0,1803.6655903082967,377.3873948825189,-220.737302
NVDA,2025-03-03 08:18:00,2025-03-03 08:44:30,69.0,2548.59552316289,431.1107117238525,78.757488
NVDA,2025-03-03 08:18:00,2025-03-03 08:45:30,52.0,653.0872335243921,2338.1539613125046,-178.339019
NVDA,2025-03-03 08:25:00,2025-03-03 08:48:40,173.0,3104.671227218389,3450.349541720157,-36.639828
NVDA,2025-03-03 08:26:00,2025-03-03 08:48:50,120.0,2341.583557836886,774.3258386945091,-77.398148
NVDA,2025-03-03 08:28:00,2025-03-03 08:51:00,100.0,3205.8951748801774,1235.9405002824606,-292.611784
NVDA,2025-03-03 08:36:00,2025-03-03 08:53:30,24.0,380.7318994580876,3105.7057826100963,69.399129
NVDA,2025-03-03 08:37:00,2025-03-03 08:55:20,86.0,3450.13041757761,609.7455563305309,208.76668
NVDA,2025-03-03 08:39:00,2025-03-03 08:55:50,111.0,1022.4160685022686,1021.7281816671174,-76.355439
NVDA,2025-03-03 08:40:00,2025-03-03 08:58:30,16.0,774.9708232639349,3451.8620964893626,27.706863
NVDA,2025-03-03 08:41:00,2025-03-03 08:59:40,104.0,1207.9164511649203,268.988952879932,-45.423436
NVDA,2025-03-03 08:42:00,2025-03-03 09:05:40,169.0,2003.3312088966145,2003.1040938327656,-38.382446
NVDA,2025-03-03 08:43:00,2025-03-03 09:08:10,124.0,429.9692988495685,1637.3280562873065,-81.295063
NVDA,2025-03-03 08:45:00,2025-03-03 09:10:20,34.0,1238.866618124577,3206.000368158578,3.576571
NVDA,2025-03-03 08:46:00,2025-03-03 09:12:10,171.0,3450.561332633509,2473.7332542338586,92.998498
NVDA,2025-03-03 08:50:00,2025-03-03 09:13:10,114.0,2473.1894033658414,2558.4069635874644,432.322924
NVDA,2025-03-03 08:51:00,2025-03-03 09:15:10,111.0,2517.152282750278,1009.7942452279522,63.267644
NVDA,2025-03-03 08:53:00,2025-03-03 09:17:00,10.0,1427.4993845223996,3236.40551038112,-39.012776
NVDA,2025-03-03 08:57:00,2025-03-03 09:17:10,25.0,269.42571669042496,1430.4453076453417,73.648078
NVDA,2025-03-03 08:58:00,2025-03-03 09:18:10,151.0,675.5296856253528,508.7243124032152,196.644251
NVDA,2025-03-03 08:58:00,2025-03-03 09:20:30,30.0,1009.2242664540336,117.01278364121777,46.082401
NVDA,2025-03-03 09:00:00,2025-03-03 09:21:50,174.0,3240.306787973529,1306.7724164966587,-68.389681
NVDA,2025-03-03 09:01:00,2025-03-03 09:23:00,197.0,3133.714143176694,89.40963385416315,-450.330244
NVDA,2025-03-03 09:06:00,2025-03-03 09:24:20,158.0,1637.983661637346,1879.272672245116,-481.545617
NVDA,2025-03-03 09:06:00,2025-03-03 09:26:10,190.0,115.4767036111131,1208.6183638221405,133.363405
NVDA,2025-03-03 09:06:00,2025-03-03 09:27:40,85.0,507.4220325971078,3012.5557456005736,219.461942
NVDA,2025-03-03 09:08:00,2025-03-03 09:28:20,145.0,1300.1647074564703,357.6319877867728,-26.713361
NVDA,2025-03-03 09:10:00,2025-03-03 09:29:20,56.0,3009.973840396568,2069.119943642279,150.983533
NVDA,2025-03-03 09:10:00,2025-03-03 09:33:10,52.0,91.69557417910436,2517.768779172654,32.057814
NVDA,2025-03-03 09:10:00,2025-03-03 09:33:10,80.0,2554.614657233171,1298.902299722689,-100.992619
NVDA,2025-03-03 09:16:00,2025-03-03 09:34:10,149.0,1642.0983862956311,1514.0009328908293,-135.588037
NVDA,2025-03-03 09:16:00,2025-03-03 09:36:00,196.0,1882.320429315392,2973.187776618898,338.914146
NVDA,2025-03-03 09:18:00,2025-03-03 09:37:20,56.0,1307.165460641911,1114.7807996244044,-191.960516
NVDA,2025-03-03 09:23:00,2025-03-03 09:37:30,109.0,2357.0687270886297,1045.297882875331,-332.876473
NVDA,2025-03-03 09:23:00,2025-03-03 09:37:50,31.0,2066.423809131099,2356.0468439372885,-31.678378
NVDA,2025-03-03 09:24:00,2025-03-03 09:42:20,94.0,357.8162178628129,3321.4960349461376,5.191061
NVDA,2025-03-03 09:25:00,2025-03-03 09:43:20,115.0,1118.2086659845963,675.698302020748,19.390885
NVDA,2025-03-03 09:25:00,2025-03-03 09:46:10,158.0,3321.4408108941534,1855.2640497553848,-163.767478
NVDA,2025-03-03 09:26:00,2025-03-03 09:46:10,173.0,1514.9109197141245,782.8716515810064,-306.757506
NVDA,2025-03-03 09:31:00,2025-03-03 09:46:20,20.0,2971.4586228109265,1804.932444505263,25.337084
NVDA,2025-03-03 09:31:00,2025-03-03 09:54:00,185.0,3253.964725731337,1638.4239437471688,-679.771871
NVDA,2025-03-03 09:32:00,2025-03-03 09:54:00,74.0,2281.8008893565984,3424.201696703952,-162.807278
NVDA,2025-03-03 09:34:00,2025-03-03 09:54:20,137.0,1048.351795470746,649.7613688502249,-31.266415
NVDA,2025-03-03 09:35:00,2025-03-03 09:57:20,81.0,3426.401795057652,2285.9841263701805,338.842198
NVDA,2025-03-03 09:36:00,2025-03-03 10:00:00,167.0,1856.3005527813289,3435.0949197759155,-409.268923
NVDA,2025-03-03 09:41:00,2025-03-03 10:02:00,88.0,784.6448163562878,2612.335662802235,322.958658
NVDA,2025-03-03 09:47:00,2025-03-03 10:04:20,124.0,2608.6656780512126,834.4933032298788,157.660429
NVDA,2025-03-03 09:48:00,2025-03-03 10:07:30,166.0,833.2218481596163,3255.153631987604,197.358439
NVDA,2025-03-03 09:50:00,2025-03-03 10:07:50,95.0,1402.781808516983,1326.9217318255758,34.422426
NVDA,2025-03-03 09:51:00,2025-03-03 10:08:50,55.0,3437.5456318926754,1206.6448392993018,4.417836
NVDA,2025-03-03 09:52:00,2025-03-03 10:10:50,191.0,649.9895908561487,2990.037325766106,695.155137
NVDA,2025-03-03 09:54:00,2025-03-03 10:11:10,13.0,3140.9609083775767,3141.1662651740244,2.669638
NVDA,2025-03-03 09:54:00,2025-03-03 10:15:20,139.0,1206.564515013938,1808.667256169448,-56.994027
NVDA,2025-03-03 09:55:00,2025-03-03 10:23:10,12.0,1326.5593904968682,1192.3639961896076,-23.964574
NVDA,2025-03-03 09:59:00,2025-03-03 10:23:30,131.0,2986.397770075329,1798.8983758551233,233.097028
NVDA,2025-03-03 10:07:00,2025-03-03 10:32:50,27.0,2488.2162111296093,2654.346114103488,-76.866932
NVDA,2025-03-03 10:09:00,2025-03-03 10:33:00,165.0,1809.077285141632,3133.2378396589675,-78.59008
NVDA,2025-03-03 10:12:00,2025-03-03 10:36:10,52.0,1194.3610440263888,3124.2168811489714,51.004347
NVDA,2025-03-03 10:13:00,2025-03-03 10:36:20,120.0,2657.193037524213,1166.6725418456083,116.294672
NVDA,2025-03-03 10:15:00,2025-03-03 10:37:20,113.0,1165.7034195790773,2488.39613944792,20.3319
NVDA,2025-03-03 10:21:00,2025-03-03 10:39:20,182.0,2031.4121285651067,2030.4487656398107,-175.332052
NVDA,2025-03-03 10:22:00,2025-03-03 10:46:00,34.0,1797.1190092264546,2777.488839126672,33.57223
NVDA,2025-03-03 10:26:00,2025-03-03 10:49:00,95.0,3123.236028331617,1150.1091886878835,298.023301
NVDA,2025-03-03 10:41:00,2025-03-03 10:49:40,6.0,1146.9721013081075,1406.518373017018,22.419387
NVDA,2025-03-03 10:42:00,2025-03-03 10:53:20,63.0,1146.0757163906155,857.0753283752601,106.650962
NVDA,2025-03-03 10:44:00,2025-03-03 10:54:50,137.0,2776.5014206091782,2438.5980280396493,2.982701
NVDA,2025-03-03 10:46:00,2025-03-03 10:55:30,146.0,855.3824559633548,1457.5997843930566,-46.136722
NVDA,2025-03-03 10:47:00,2025-03-03 11:06:30,136.0,1457.9157893403626,3417.214864494324,-555.900441
NVDA,2025-03-03 10:49:00,2025-03-03 11:13:00,159.0,598.3472262448838,1329.5909384127503,-173.944563
NVDA,2025-03-03 10:53:00,2025-03-03 11:16:10,159.0,2438.576256498513,3318.805806970732,-204.131375
NVDA,2025-03-03 10:56:00,2025-03-03 11:18:40,134.0,2009.09448717129,1368.93134673994,64.126408
NVDA,2025-03-03 11:00:00,2025-03-03 11:19:40,73.0,3421.302367735513,2222.0358313355205,225.177019
NVDA,2025-03-03 11:01:00,2025-03-03 11:21:10,54.0,2795.0486833940777,601.1743168265818,152.662891
NVDA,2025-03-03 11:02:00,2025-03-03 11:23:30,131.0,1198.514676023546,1202.233483157485,487.163735
NVDA,2025-03-03 11:07:00,2025-03-03 11:25:40,171.0,1836.340153415788,1838.3083858223267,336.567742
NVDA,2025-03-03 11:10:00,2025-03-03 11:26:10,120.0,3320.089652097826,1761.2464632296046,266.730665
NVDA,2025-03-03 11:11:00,2025-03-03 11:27:40,177.0,2218.9512146384727,2795.509213977084,81.513913
NVDA,2025-03-03 11:12:00,2025-03-03 11:34:00,51.0,1368.4527914563198,3424.157688338691,-101.982847
NVDA,2025-03-03 11:21:00,2025-03-03 11:34:10,3.0,1759.023707688608,704.9946972705458,0.091564
NVDA,2025-03-03 11:24:00,2025-03-03 11:36:20,97.0,3101.3782906837705,264.578079901439,-23.792707
NVDA,2025-03-03 11:26:00,2025-03-03 11:39:10,3.0,2035.0534766884675,2035.2944526677336,0.722928
NVDA,2025-03-03 11:27:00,2025-03-03 11:42:30,196.0,2894.92402957028,287.9952025672923,583.351198
NVDA,2025-03-03 11:27:00,2025-03-03 11:43:30,51.0,704.9641757793547,2009.2009873935792,5.431511
NVDA,2025-03-03 11:28:00,2025-03-03 11:43:50,95.0,3454.884199937421,1144.175074688231,-180.560962
NVDA,2025-03-03 11:31:00,2025-03-03 11:47:20,77.0,411.41813607984426,1168.3201331872338,-145.94299
NVDA,2025-03-03 11:32:00,2025-03-03 11:49:20,2.0,3426.157351999792,2036.532098368701,3.999129
NVDA,2025-03-03 11:35:00,2025-03-03 11:50:00,190.0,264.8233655407417,2015.303914786941,-70.765397
NVDA,2025-03-03 11:36:00,2025-03-03 11:51:20,129.0,285.01892094273103,410.7904167850536,-80.975789
NVDA,2025-03-03 11:41:00,2025-03-03 11:54:50,9.0,1170.2154966913945,1934.753516183051,0.269207
NVDA,2025-03-03 11:42:00,2025-03-03 11:59:50,115.0,3125.965874588838,3100.033008128968,-154.707494
NVDA,2025-03-03 11:42:00,2025-03-03 12:04:40,96.0,2034.5325336976496,2272.724906887381,24.973983
NVDA,2025-03-03 11:43:00,2025-03-03 12:08:30,44.0,2015.676364246145,2839.6375679228645,8.55954
NVDA,2025-03-03 11:46:00,2025-03-03 12:10:00,142.0,1934.7236042719048,2037.168531801326,198.068261
NVDA,2025-03-03 11:52:00,2025-03-03 12:13:20,72.0,2839.443032928229,447.60702332319744,-202.505142
NVDA,2025-03-03 11:56:00,2025-03-03 12:13:50,125.0,2422.9788119221944,1772.1589026913623,11.256389
NVDA,2025-03-03 12:02:00,2025-03-03 12:14:20,26.0,2272.4647612314907,2421.7420341902903,-32.156221
NVDA,2025-03-03 12:04:00,2025-03-03 12:15:20,31.0,1730.3166620253496,1731.2086916789278,27.652919
NVDA,2025-03-03 12:05:00,2025-03-03 12:16:20,76.0,2035.773684889472,695.7233591995152,-267.622321
NVDA,2025-03-03 12:06:00,2025-03-03 12:16:50,4.0,450.4195947448254,2897.323427181274,9.59759
NVDA,2025-03-03 12:08:00,2025-03-03 12:18:20,23.0,1772.0688515833076,3024.09391923227,2.51989
NVDA,2025-03-03 12:08:00,2025-03-03 12:21:20,43.0,699.2447055326528,3409.9965314130213,94.275348
NVDA,2025-03-03 12:11:00,2025-03-03 12:23:00,135.0,3407.8040814692017,473.0534909794535,16.418173
NVDA,2025-03-03 12:12:00,2025-03-03 12:24:00,149.0,3023.9843587884525,3433.9515408866628,542.078044
NVDA,2025-03-03 12:13:00,2025-03-03 12:24:30,131.0,103.7571944767801,3123.7998949705284,-283.74333
NVDA,2025-03-03 12:14:00,2025-03-03 12:25:10,96.0,3430.313433206588,1412.054664459171,362.011714
NVDA,2025-03-03 12:14:00,2025-03-03 12:27:40,197.0,3426.175179650058,253.9681591084796,377.385823
NVDA,2025-03-03 12:16:00,2025-03-03 12:27:50,2.0,472.9318748814579,3102.167144176032,-2.585757
NVDA,2025-03-03 12:19:00,2025-03-03 12:33:50,61.0,252.05249503162523,1863.871609280657,45.488828
NVDA,2025-03-03 12:19:00,2025-03-03 12:38:00,98.0,3103.4600229024704,2031.791878525552,-285.177841
NVDA,2025-03-03 12:20:00,2025-03-03 12:40:10,131.0,1021.9670905013302,1729.8880530247643,148.161562
NVDA,2025-03-03 12:22:00,2025-03-03 12:40:30,100.0,1408.283709105065,3454.731952062333,-15.224788
NVDA,2025-03-03 12:22:00,2025-03-03 12:40:40,25.0,2034.701856491292,104.9875482759124,30.758845
NVDA,2025-03-03 12:23:00,2025-03-03 12:41:10,152.0,1863.125890786033,2564.490820710929,-224.021453
NVDA,2025-03-03 12:24:00,2025-03-03 12:41:50,14.0,1963.64091275054,1964.2220479078896,8.135892
NVDA,2025-03-03 12:30:00,2025-03-03 12:45:20,151.0,1532.607154225297,1923.3893478769216,-67.467685
NVDA,2025-03-03 12:33:00,2025-03-03 12:51:10,57.0,2565.964646058525,1875.7663318244668,87.113618
NVDA,2025-03-03 12:35:00,2025-03-03 12:55:10,104.0,1728.757048731627,844.7148497365862,319.218259
NVDA,2025-03-03 12:36:00,2025-03-03 13:01:30,71.0,1923.8361537395936,1124.284492303728,17.759404
NVDA,2025-03-03 12:37:00,2025-03-03 13:02:40,96.0,3174.1219135910005,320.0669184201979,38.752238
