asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AAPL,2025-03-03 17:21:00,2025-03-03 17:53:30,110.0,3091.175766802586,3104.387884592743,288.448859
AAPL,2025-03-03 17:26:00,2025-03-03 17:55:00,195.0,3171.924677876491,2848.3548375295413,-15.305776
AAPL,2025-03-03 17:35:00,2025-03-03 17:55:10,33.0,1434.741796247922,1940.6213692458923,4.668919
AAPL,2025-03-03 17:44:00,2025-03-03 17:57:10,118.0,3194.769724052788,3087.89392268735,-387.257606
AAPL,2025-03-03 17:46:00,2025-03-03 18:02:40,46.0,3154.0399030329827,2548.691178845338,-10.805981
AAPL,2025-03-03 17:47:00,2025-03-03 18:03:30,180.0,1940.479886841336,917.8332166896072,209.239284
AAPL,2025-03-03 17:49:00,2025-03-03 18:06:40,108.0,916.6707762253212,3152.4790710716984,-168.569852
AAPL,2025-03-03 17:51:00,2025-03-03 18:16:00,97.0,287.4836877322906,286.11836802478587,-132.436012
AAPL,2025-03-03 17:51:00,2025-03-03 18:22:00,137.0,2848.433328686999,3412.142235566206,-16.226499
AAPL,2025-03-03 17:54:00,2025-03-03 18:23:40,155.0,502.9518596609155,627.8596772190267,-249.978172
AAPL,2025-03-03 17:59:00,2025-03-03 18:30:40,199.0,2548.9260914652573,2358.3804159498777,42.745516
AAPL,2025-03-03 18:02:00,2025-03-03 18:33:20,17.0,3412.260677163856,1381.8969656710422,0.966719
AAPL,2025-03-03 18:10:00,2025-03-03 18:34:50,117.0,1245.0498091378008,695.4136711612178,-386.437802
AAPL,2025-03-03 18:21:00,2025-03-03 18:40:10,178.0,629.4724396213339,1245.3336713361127,50.527471
AAPL,2025-03-03 18:24:00,2025-03-03 18:42:30,113.0,698.7165583550677,504.21393456558366,142.614464
AAPL,2025-03-03 18:26:00,2025-03-03 18:44:30,145.0,2358.1656143619457,1629.5247477924838,-410.383179
AAPL,2025-03-03 18:27:00,2025-03-03 18:49:00,27.0,1381.840099862892,1367.1703662679106,10.78203
AAPL,2025-03-03 18:35:00,2025-03-03 18:51:20,4.0,1632.3549766115254,1047.2123869909517,1.290344
AAPL,2025-03-03 18:39:00,2025-03-03 18:52:20,31.0,1046.8898010717244,1451.8917060416857,52.760222
AAPL,2025-03-03 18:45:00,2025-03-03 18:57:00,17.0,175.7162270567096,177.87534193958925,36.704953
AAPL,2025-03-03 18:46:00,2025-03-03 19:02:40,147.0,1944.945904953032,3173.7704078053785,271.3223
AAPL,2025-03-03 18:47:00,2025-03-03 19:04:00,76.0,2715.110957541431,1888.0934013430465,46.18774
AAPL,2025-03-03 18:48:00,2025-03-03 19:04:40,3.0,3038.6013560795404,3175.943308473767,5.810934
AAPL,2025-03-03 18:48:00,2025-03-03 19:17:20,140.0,1366.7710318411075,783.838235498602,-38.9856
AAPL,2025-03-03 18:49:00,2025-03-03 19:18:30,164.0,1450.189763405822,2713.869861619836,-203.539731
AAPL,2025-03-03 18:50:00,2025-03-03 19:20:20,11.0,2332.5368415921384,305.1081467935811,21.774668
AAPL,2025-03-03 18:57:00,2025-03-03 19:20:50,75.0,1887.485667926912,1944.1833118874708,-57.19448
AAPL,2025-03-03 18:59:00,2025-03-03 19:21:00,87.0,784.1167040725757,3035.566667243103,-264.017929
AAPL,2025-03-03 19:03:00,2025-03-03 19:21:20,190.0,3174.006330472189,273.71084901741483,189.101052
AAPL,2025-03-03 19:06:00,2025-03-03 19:21:40,21.0,2080.5037602688485,2082.5049220049787,42.024396
AAPL,2025-03-03 19:08:00,2025-03-03 19:22:40,133.0,187.28316703417,201.26405947423268,-280.79762
AAPL,2025-03-03 19:10:00,2025-03-03 19:26:40,194.0,303.12863151846625,2331.814483544063,-140.137461
AAPL,2025-03-03 19:14:00,2025-03-03 19:35:10,23.0,570.4331473333193,458.7086464349897,41.495657
AAPL,2025-03-03 19:14:00,2025-03-03 19:36:40,61.0,203.3753197720622,189.51257762889665,135.994046
AAPL,2025-03-03 19:17:00,2025-03-03 19:37:50,45.0,2736.9613150216014,2737.594463487746,28.491681
AAPL,2025-03-03 19:19:00,2025-03-03 19:39:00,170.0,272.71558032123835,2382.410007687816,232.024594
AAPL,2025-03-03 19:20:00,2025-03-03 19:39:40,153.0,2431.9826618555944,3131.568405619291,-19.783914
AAPL,2025-03-03 19:28:00,2025-03-03 19:43:10,78.0,456.9044874467292,2102.709754761073,-25.791541
AAPL,2025-03-03 19:30:00,2025-03-03 19:47:50,47.0,933.3376283840544,3215.8040016235145,35.330852
AAPL,2025-03-03 19:32:00,2025-03-03 19:48:10,53.0,3131.6977122472813,2108.068075692225,35.419086
AAPL,2025-03-03 19:35:00,2025-03-03 19:49:00,126.0,3215.0522813737,3149.39018236458,68.747808
AAPL,2025-03-03 19:36:00,2025-03-03 19:54:00,50.0,3148.8445648399693,572.7916225671373,117.923762
AAPL,2025-03-03 19:39:00,2025-03-03 19:54:40,47.0,2103.0404155372803,2804.0435234055044,74.494727
AAPL,2025-03-03 19:42:00,2025-03-03 19:55:40,49.0,2107.39979104751,936.9635108461742,177.668241
AAPL,2025-03-03 19:46:00,2025-03-03 19:58:30,51.0,499.9063007716872,1494.1823406267554,47.722181
AAPL,2025-03-03 19:48:00,2025-03-03 20:00:40,180.0,2802.4585292225456,2434.1907492459613,397.45573
AAPL,2025-03-03 19:49:00,2025-03-03 20:06:40,86.0,1281.771932000666,753.2052796418221,-387.65742
AAPL,2025-03-03 19:52:00,2025-03-03 20:07:30,40.0,3185.423006665819,500.0452488793917,5.557924
AAPL,2025-03-03 19:52:00,2025-03-03 20:09:40,123.0,1493.246611591075,182.99324262034585,-104.015972
AAPL,2025-03-03 20:01:00,2025-03-03 20:12:50,91.0,757.7129240571389,1278.3731618506258,-309.288084
AAPL,2025-03-03 20:04:00,2025-03-03 20:13:00,164.0,3346.313187307735,3350.442469173641,305.315702
AAPL,2025-03-03 20:04:00,2025-03-03 20:17:40,89.0,183.8389009305,3070.579758722273,-287.1259
AAPL,2025-03-03 20:06:00,2025-03-03 20:21:20,181.0,3348.5807880624,1622.2797115915648,-255.116307
AAPL,2025-03-03 20:07:00,2025-03-03 20:24:10,93.0,3073.805892434208,3347.4178120799784,102.730104
AAPL,2025-03-03 20:12:00,2025-03-03 20:27:10,62.0,1623.6891939530756,1907.3839242397064,91.762742
AAPL,2025-03-03 20:19:00,2025-03-03 20:29:50,145.0,88.516063152089,3189.949461723073,656.335983
AAPL,2025-03-03 20:19:00,2025-03-03 20:31:40,7.0,1905.9038800180213,89.33957149699614,5.764558
AAPL,2025-03-03 20:19:00,2025-03-03 20:31:40,34.0,249.9125146179566,249.3756522635851,-18.25332
AAPL,2025-03-03 20:23:00,2025-03-03 20:33:20,184.0,2690.645315427063,2693.371291928816,-326.721926
AAPL,2025-03-03 20:24:00,2025-03-03 20:36:10,110.0,3260.300671791528,1270.5612540253012,123.876878
AAPL,2025-03-03 20:26:00,2025-03-03 20:36:40,116.0,1269.4351005846029,3257.572771764782,-316.436403
AAPL,2025-03-03 20:28:00,2025-03-03 20:41:00,123.0,2380.8641281354503,2692.6382618473403,245.13241
AAPL,2025-03-03 20:31:00,2025-03-03 20:43:30,188.0,2695.146954570144,1095.4950103175977,-311.991488
AAPL,2025-03-03 20:34:00,2025-03-03 20:48:40,151.0,949.6301263680432,949.2344273928876,-59.750545
AAPL,2025-03-03 20:35:00,2025-03-03 20:52:20,52.0,643.8725585457793,643.8977941705008,1.312252
AAPL,2025-03-03 20:37:00,2025-03-03 20:55:30,36.0,1103.70468634419,1102.8416886249795,-31.067918
AAPL,2025-03-03 20:38:00,2025-03-03 20:55:50,74.0,1097.154539507427,780.6133791567568,-104.226772
AAPL,2025-03-03 20:45:00,2025-03-03 20:57:40,94.0,782.0218490466531,640.4503015293029,-15.133347
AAPL,2025-03-03 20:47:00,2025-03-03 20:58:30,28.0,2055.940498115041,2991.429956218979,1.166377
AAPL,2025-03-03 20:51:00,2025-03-03 21:01:20,60.0,640.6112945873118,2057.253599706925,78.786096
AAPL,2025-03-03 20:54:00,2025-03-03 21:06:50,43.0,2991.3882998950216,1277.6147372646074,72.177641
AAPL,2025-03-03 20:57:00,2025-03-03 21:11:10,162.0,1275.9361874695855,2595.442902020594,-320.163746
AAPL,2025-03-03 21:01:00,2025-03-03 21:15:10,113.0,2352.1580269616275,623.2458471227845,232.719495
AAPL,2025-03-03 21:01:00,2025-03-03 21:16:50,31.0,2351.057108468847,2580.261833705564,5.234612
AAPL,2025-03-03 21:03:00,2025-03-03 21:23:10,137.0,3269.780687323858,2696.851379525692,-211.013318
AAPL,2025-03-03 21:04:00,2025-03-03 21:24:00,116.0,2058.230966374769,2529.391955344866,48.409668
AAPL,2025-03-03 21:07:00,2025-03-03 21:24:50,166.0,2528.974630623314,3220.0987972437483,-560.563404
AAPL,2025-03-03 21:07:00,2025-03-03 21:26:50,14.0,621.1863825653634,2383.2623417934533,33.574991
AAPL,2025-03-03 21:09:00,2025-03-03 21:34:20,173.0,2580.0929752611955,2353.363201819352,208.49525
AAPL,2025-03-03 21:10:00,2025-03-03 21:35:00,185.0,2597.419221443219,2783.7780252372672,104.200925
AAPL,2025-03-03 21:14:00,2025-03-03 21:35:20,104.0,2698.3916227262457,889.2402496545318,-308.517044
AAPL,2025-03-03 21:15:00,2025-03-03 21:35:30,143.0,126.58417628574652,907.8022995756212,50.519973
AAPL,2025-03-03 21:16:00,2025-03-03 21:35:50,21.0,3223.475685222575,2057.1946148133643,-21.763383
AAPL,2025-03-03 21:17:00,2025-03-03 21:36:00,46.0,1310.4657235660538,2236.684662248577,-312.646826
AAPL,2025-03-03 21:20:00,2025-03-03 21:36:50,12.0,2783.214776992728,3113.732031311313,5.790457
AAPL,2025-03-03 21:21:00,2025-03-03 21:38:10,48.0,342.2178106505389,2822.4835457775657,80.429496
AAPL,2025-03-03 21:26:00,2025-03-03 21:39:20,93.0,907.4490130537688,125.88228213025135,-65.276156
AAPL,2025-03-03 21:27:00,2025-03-03 21:41:20,73.0,2820.807931281642,3269.9451843531883,12.008283
AAPL,2025-03-03 21:28:00,2025-03-03 21:42:40,1.0,1523.8515194742472,1919.588736132033,0.489124
AAPL,2025-03-03 21:30:00,2025-03-03 21:44:40,58.0,3113.249493199644,2171.4564074039054,-192.142125
AAPL,2025-03-03 21:30:00,2025-03-03 21:51:10,63.0,892.2067596946126,1845.797639884721,-91.391643
AAPL,2025-03-03 21:31:00,2025-03-03 21:51:30,59.0,1919.0996116495887,1309.7973876444594,-39.431819
AAPL,2025-03-03 21:32:00,2025-03-03 21:52:00,159.0,3339.236714569356,1935.767721251953,-512.660518
AAPL,2025-03-03 21:33:00,2025-03-03 21:53:10,34.0,1847.2483008857648,3340.7105767533826,50.111314
AAPL,2025-03-03 21:33:00,2025-03-03 21:55:10,68.0,2243.481332380248,166.38054207498828,-26.936359
AAPL,2025-03-03 21:38:00,2025-03-03 21:58:40,146.0,166.77666500316943,2348.2611415820684,-408.211165
AAPL,2025-03-03 21:38:00,2025-03-03 21:59:10,109.0,2174.7692026566974,1686.8558092353464,43.825564
AAPL,2025-03-03 21:42:00,2025-03-03 21:59:40,167.0,1938.992001241696,1063.603682465969,-221.732068
AAPL,2025-03-03 21:44:00,2025-03-03 22:05:20,146.0,1592.385667525972,1166.5593493976323,-217.20476
AAPL,2025-03-03 21:49:00,2025-03-03 22:06:30,21.0,1064.931419401291,2305.0468353476854,-52.268077
AAPL,2025-03-03 21:54:00,2025-03-03 22:07:30,99.0,1470.1937073712622,1525.4094201576452,154.232168
AAPL,2025-03-03 21:56:00,2025-03-03 22:09:00,169.0,2632.8691161078827,2632.685221240057,-31.078233
AAPL,2025-03-03 21:57:00,2025-03-03 22:15:20,151.0,1686.4537398370614,716.2832013227952,-222.755605
AAPL,2025-03-03 21:59:00,2025-03-03 22:17:20,35.0,1168.047053234179,2497.8392709101827,3.689005
AAPL,2025-03-03 22:01:00,2025-03-03 22:22:20,81.0,2307.5357914049164,3110.275442449072,173.773599
AAPL,2025-03-03 22:06:00,2025-03-03 22:23:20,46.0,717.7584040044773,3394.1421258549844,59.0267
AAPL,2025-03-03 22:07:00,2025-03-03 22:23:40,135.0,3108.130089378139,335.35861450203373,164.300477
AAPL,2025-03-03 22:11:00,2025-03-03 22:28:40,55.0,2497.733870757084,1696.5811577234404,171.800864
AAPL,2025-03-03 22:12:00,2025-03-03 22:29:40,57.0,3153.4606361395727,345.71871634079986,199.551624
AAPL,2025-03-03 22:15:00,2025-03-03 22:35:40,40.0,3392.858936719665,1996.861303665788,79.438433
AAPL,2025-03-03 22:18:00,2025-03-03 22:37:00,72.0,334.1415739346032,3154.2251843263653,55.047469
AAPL,2025-03-03 22:20:00,2025-03-03 22:37:10,148.0,1264.800224604374,1590.5206513667797,-276.022392
AAPL,2025-03-03 22:23:00,2025-03-03 22:40:00,146.0,2264.5334026746564,3175.178129126308,82.731022
AAPL,2025-03-03 22:24:00,2025-03-03 22:41:50,162.0,3466.730814153403,3467.519233716711,127.723969
AAPL,2025-03-03 22:27:00,2025-03-03 22:42:20,146.0,1693.4575056426413,1472.066942087794,273.492269
AAPL,2025-03-03 22:30:00,2025-03-03 22:45:20,188.0,583.3000216170365,1920.8005607978928,-303.474384
AAPL,2025-03-03 22:31:00,2025-03-03 22:47:40,63.0,1994.875342843515,1032.9166717713797,-124.281935
AAPL,2025-03-03 22:31:00,2025-03-03 22:50:30,112.0,1444.8930069706707,579.813642455029,-390.474466
AAPL,2025-03-03 22:36:00,2025-03-03 22:55:30,139.0,2049.873658390866,2053.755852727764,539.625013
AAPL,2025-03-03 22:37:00,2025-03-03 23:02:10,35.0,2846.822207534814,2847.7814018387025,33.571801
AAPL,2025-03-03 22:39:00,2025-03-03 23:06:10,166.0,1034.8894009021346,3196.893754171303,-198.736883
AAPL,2025-03-03 22:39:00,2025-03-03 23:07:20,105.0,3174.6114782891555,2364.8304191557504,-30.440377
AAPL,2025-03-03 22:40:00,2025-03-03 23:11:00,73.0,1922.414786245087,555.1731073502974,-145.590194
AAPL,2025-03-03 22:48:00,2025-03-03 23:11:20,146.0,557.1674935754226,2265.760558012447,179.164679
AAPL,2025-03-03 22:51:00,2025-03-03 23:16:30,188.0,2082.933451514228,234.4236940698139,304.006826
AAPL,2025-03-03 22:54:00,2025-03-03 23:22:10,160.0,1922.6015096079336,3264.568872657708,-46.511523
AAPL,2025-03-03 22:56:00,2025-03-03 23:23:40,130.0,3198.090964308066,2040.568797793533,-113.463481
AAPL,2025-03-03 22:58:00,2025-03-03 23:24:50,118.0,1973.4472572272805,2375.572479535005,-537.877555
AAPL,2025-03-03 23:04:00,2025-03-03 23:25:50,126.0,2365.120327511335,3167.2029366308,-449.487281
AAPL,2025-03-03 23:06:00,2025-03-03 23:27:30,88.0,3170.770296006344,1693.8112617691306,-117.445749
AAPL,2025-03-03 23:07:00,2025-03-03 23:33:10,114.0,232.80663648511992,1972.1237597247773,-150.878715
AAPL,2025-03-03 23:12:00,2025-03-03 23:35:10,149.0,3264.859569673869,2986.9731339707987,613.124269
AAPL,2025-03-03 23:13:00,2025-03-03 23:35:50,20.0,1695.1458725588157,558.8001624842749,-67.467509
AAPL,2025-03-03 23:15:00,2025-03-03 23:37:00,76.0,341.42907813983805,2082.6666440584177,-20.277367
AAPL,2025-03-03 23:17:00,2025-03-03 23:37:50,170.0,2380.130763897472,1010.235794615444,-68.478005
AAPL,2025-03-03 23:18:00,2025-03-03 23:39:10,21.0,2041.4415938045508,343.8432057598775,50.69668
AAPL,2025-03-03 23:22:00,2025-03-03 23:42:20,59.0,1010.6386064072614,2265.315538094924,-118.455337
AAPL,2025-03-03 23:23:00,2025-03-03 23:43:10,92.0,562.1735379465098,1591.5351208295356,93.865508
AAPL,2025-03-03 23:29:00,2025-03-03 23:45:20,159.0,1590.51484356846,2061.7873071272097,-151.867547
AAPL,2025-03-03 23:33:00,2025-03-03 23:46:20,166.0,2267.323255676791,1442.9440120429306,-323.533158
AAPL,2025-03-03 23:34:00,2025-03-03 23:53:00,34.0,2982.8582059890177,2070.283332852337,10.403073
AAPL,2025-03-03 23:40:00,2025-03-03 23:53:20,44.0,2062.742448931348,1265.4674089148857,29.35611
AAPL,2025-03-03 23:41:00,2025-03-03 23:55:20,54.0,2170.6971693152186,1980.1153433174736,14.706788
AAPL,2025-03-03 23:43:00,2025-03-03 23:59:10,129.0,1979.8429953873624,929.810895123278,97.123567
AAPL,2025-03-03 23:45:00,2025-03-04 00:00:30,128.0,2945.0017421599364,1925.871366446594,19.488591
AAPL,2025-03-03 23:51:00,2025-03-04 00:02:30,92.0,2069.977360123208,839.2044179671576,-17.987883
AAPL,2025-03-03 23:52:00,2025-03-04 00:07:20,175.0,839.3999384300589,1919.8864556911487,-475.134435
AAPL,2025-03-03 23:53:00,2025-03-04 00:08:10,167.0,2580.6730624756583,2290.7349727273336,31.989505
AAPL,2025-03-03 23:54:00,2025-03-04 00:10:10,125.0,929.0579992548788,1536.3426241193351,11.167717
AAPL,2025-03-03 23:54:00,2025-03-04 00:11:20,78.0,1925.7191118319447,1535.8755121534364,-106.742178
AAPL,2025-03-03 23:54:00,2025-03-04 00:13:50,163.0,1537.2440016136125,2581.7384333928994,173.65546
AAPL,2025-03-03 23:56:00,2025-03-04 00:14:10,132.0,1536.2532823800234,2405.2397650624675,-253.705585
AAPL,2025-03-03 23:56:00,2025-03-04 00:15:00,182.0,835.5607527020824,2943.1523898477485,-336.582121
AAPL,2025-03-03 23:57:00,2025-03-04 00:20:30,3.0,2407.1617770666,2172.91346421057,6.648885
AAPL,2025-03-04 00:01:00,2025-03-04 00:21:50,194.0,2384.932389994546,2086.8419134659125,-375.318071
AAPL,2025-03-04 00:02:00,2025-03-04 00:25:20,11.0,2290.543418803576,85.15787582037368,15.19099
AAPL,2025-03-04 00:07:00,2025-03-04 00:25:30,78.0,2769.85239656918,2771.600180079935,136.327114
AAPL,2025-03-04 00:12:00,2025-03-04 00:26:00,157.0,2338.108683455668,3059.634443842555,574.596721
AAPL,2025-03-04 00:18:00,2025-03-04 00:29:00,84.0,2088.7765426987094,1727.8091879097026,33.038888
AAPL,2025-03-04 00:18:00,2025-03-04 00:35:00,57.0,83.77687670050892,2387.0030762397264,118.029116
AAPL,2025-03-04 00:19:00,2025-03-04 00:38:50,134.0,664.782492280554,2448.285190314286,33.133622
AAPL,2025-03-04 00:21:00,2025-03-04 00:40:00,30.0,3055.974592117874,662.5083683338759,-68.223718
AAPL,2025-03-04 00:22:00,2025-03-04 00:45:30,141.0,1727.4158678134374,837.1053203174446,217.784034
AAPL,2025-03-04 00:23:00,2025-03-04 00:45:30,199.0,2334.9756509791714,3317.003399976344,307.551098
AAPL,2025-03-04 00:23:00,2025-03-04 00:47:50,129.0,2448.0379244808355,205.9416925059529,136.797781
AAPL,2025-03-04 00:27:00,2025-03-04 00:49:10,49.0,66.51119444314199,147.27514064709283,-58.594479
AAPL,2025-03-04 00:34:00,2025-03-04 00:53:00,184.0,204.8812445917513,2339.086524895797,179.922825
AAPL,2025-03-04 00:35:00,2025-03-04 00:57:50,151.0,3274.072401870956,1558.012792340122,-64.324021
AAPL,2025-03-04 00:39:00,2025-03-04 00:59:50,93.0,3315.457917070536,2183.06872805021,46.953007
AAPL,2025-03-04 00:43:00,2025-03-04 00:59:50,1.0,148.4709463365661,2141.3582971570413,0.882748
AAPL,2025-03-04 00:43:00,2025-03-04 01:02:20,115.0,2931.5723926464457,64.79879077046517,-196.926422
AAPL,2025-03-04 00:44:00,2025-03-04 01:02:40,136.0,592.1232371044232,1706.8182975222935,13.27396
AAPL,2025-03-04 00:45:00,2025-03-04 01:03:10,65.0,2182.563857005968,675.2511097024923,74.637954
AAPL,2025-03-04 00:48:00,2025-03-04 01:03:10,190.0,674.1028334840631,1659.4271658941277,-157.562273
AAPL,2025-03-04 00:51:00,2025-03-04 01:03:10,108.0,1660.25644101556,2003.374168807715,-95.101346
AAPL,2025-03-04 00:54:00,2025-03-04 01:04:20,198.0,2990.0706625940734,2992.5608283290458,493.052816
AAPL,2025-03-04 00:56:00,2025-03-04 01:07:30,2.0,2140.475548893786,3190.6991748777946,-7.209028
AAPL,2025-03-04 00:56:00,2025-03-04 01:08:50,103.0,1558.4387792309678,2098.525225720295,21.220582
AAPL,2025-03-04 01:00:00,2025-03-04 01:12:40,125.0,2004.2547368250416,2332.0787619975845,-362.111123
AAPL,2025-03-04 01:01:00,2025-03-04 01:19:30,52.0,1706.7206948728412,3204.9394814834604,85.580256
AAPL,2025-03-04 01:05:00,2025-03-04 01:23:40,179.0,2098.319200653737,2932.2024466280304,112.779663
AAPL,2025-03-04 01:06:00,2025-03-04 01:24:50,83.0,3194.3036886647933,760.6141129805743,37.812782
AAPL,2025-03-04 01:09:00,2025-03-04 01:34:20,49.0,3203.293707337018,3272.938022542148,-55.584587
AAPL,2025-03-04 01:10:00,2025-03-04 01:35:30,73.0,1907.681101093083,1907.0885045460127,-43.259548
AAPL,2025-03-04 01:16:00,2025-03-04 01:37:00,141.0,137.7415776986936,351.6471320637239,207.803663
AAPL,2025-03-04 01:17:00,2025-03-04 01:38:10,59.0,760.1585372922422,595.855725342533,220.216806
AAPL,2025-03-04 01:23:00,2025-03-04 01:40:50,181.0,1393.1921816441172,264.74066101706603,-237.677299
AAPL,2025-03-04 01:28:00,2025-03-04 01:41:00,72.0,1448.4294375810566,92.43604537536064,85.585785
AAPL,2025-03-04 01:31:00,2025-03-04 01:43:20,21.0,350.17334722167755,138.57920520733515,17.590178
AAPL,2025-03-04 01:31:00,2025-03-04 01:46:00,37.0,91.24735391629515,986.5262121573918,-47.474849
AAPL,2025-03-04 01:33:00,2025-03-04 01:49:30,47.0,943.9226232367896,2973.340415350337,61.724349
AAPL,2025-03-04 01:36:00,2025-03-04 01:52:00,134.0,266.0537952660005,942.5246128563746,-187.333391
AAPL,2025-03-04 01:40:00,2025-03-04 01:54:20,68.0,987.8093161930108,1390.0307099366437,-214.980076
AAPL,2025-03-04 01:40:00,2025-03-04 01:58:50,20.0,3398.4963604319923,128.6528741232335,-28.117873
AAPL,2025-03-04 01:45:00,2025-03-04 02:02:00,110.0,130.0587677946306,1142.833921257787,-156.566265
AAPL,2025-03-04 01:48:00,2025-03-04 02:02:10,121.0,2972.027131323221,3398.186503618606,-37.492674
AAPL,2025-03-04 01:54:00,2025-03-04 02:07:10,10.0,1144.257250941962,2979.7935863939474,-17.320293
AAPL,2025-03-04 02:01:00,2025-03-04 02:10:40,192.0,1136.8215985906834,91.2578086525852,-85.871476
AAPL,2025-03-04 02:02:00,2025-03-04 02:12:00,58.0,2981.52561572015,78.25517218979697,-97.899596
AAPL,2025-03-04 02:02:00,2025-03-04 02:19:20,56.0,79.94309626492998,1682.6032728557443,-51.396085
AAPL,2025-03-04 02:05:00,2025-03-04 02:21:40,77.0,2365.238363486505,1216.5221908903493,-14.090454
AAPL,2025-03-04 02:08:00,2025-03-04 02:23:00,10.0,91.7050559257162,528.867914087321,30.525475
AAPL,2025-03-04 02:08:00,2025-03-04 02:26:30,37.0,2129.5311499939908,672.7489546169985,87.749815
AAPL,2025-03-04 02:08:00,2025-03-04 02:26:40,31.0,1683.5210600839673,2128.723016788861,-25.052129
AAPL,2025-03-04 02:10:00,2025-03-04 02:27:30,95.0,670.3773380037799,2363.44402569697,-170.46209
AAPL,2025-03-04 02:10:00,2025-03-04 02:27:30,154.0,525.8153666219766,879.8733306931529,-295.550933
AAPL,2025-03-04 02:12:00,2025-03-04 02:29:30,6.0,881.7924925938191,52.4226713802216,-1.556564
AAPL,2025-03-04 02:13:00,2025-03-04 02:33:10,141.0,1216.7051837949148,1246.355567517166,698.25693
AAPL,2025-03-04 02:15:00,2025-03-04 02:33:50,76.0,1048.485628889316,2494.9100547865937,150.563347
AAPL,2025-03-04 02:15:00,2025-03-04 02:36:20,46.0,1241.403390706555,1453.782919053058,246.260148
AAPL,2025-03-04 02:20:00,2025-03-04 02:40:00,117.0,3331.7481080465404,2924.948183046055,63.628725
AAPL,2025-03-04 02:22:00,2025-03-04 02:41:40,117.0,3160.693110235029,1425.3764464911812,30.26548
AAPL,2025-03-04 02:24:00,2025-03-04 02:43:50,54.0,2492.928958116499,2522.721797488202,29.528027
AAPL,2025-03-04 02:28:00,2025-03-04 02:46:20,54.0,52.68209876351237,3160.1660577235107,-28.460836
AAPL,2025-03-04 02:33:00,2025-03-04 02:49:30,73.0,1425.1177671711844,2930.3671297428505,-127.324026
AAPL,2025-03-04 02:34:00,2025-03-04 02:54:20,1.0,2924.4043477882205,1049.1567995735331,0.671171
