asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
MSFT,2025-03-03 14:39:00,2025-03-03 14:49:40,48.0,242.0254397014523,857.362909968814,-103.69225
MSFT,2025-03-03 14:42:00,2025-03-03 14:50:20,65.0,3146.287777670141,1554.791559547464,438.797753
MSFT,2025-03-03 14:42:00,2025-03-03 14:50:50,15.0,3294.012743096974,3148.45617744764,32.525997
MSFT,2025-03-03 14:43:00,2025-03-03 14:57:40,68.0,859.5231651691925,3460.317988038903,-116.17691
MSFT,2025-03-03 14:44:00,2025-03-03 14:58:20,58.0,643.4977658986736,521.9952922069239,117.449787
MSFT,2025-03-03 14:46:00,2025-03-03 15:01:40,19.0,1785.4745610100574,986.3697838105578,43.900018
MSFT,2025-03-03 14:49:00,2025-03-03 15:04:20,79.0,1738.6369789398657,3068.517786919628,3.004382
MSFT,2025-03-03 14:52:00,2025-03-03 15:08:50,98.0,519.970295872579,115.9087613136792,-44.628253
MSFT,2025-03-03 14:55:00,2025-03-03 15:10:40,147.0,3462.0264720125665,1322.93969177261,-211.020251
MSFT,2025-03-03 15:00:00,2025-03-03 15:11:20,97.0,3068.479756769052,1181.8002675243558,-16.904024
MSFT,2025-03-03 15:02:00,2025-03-03 15:15:40,139.0,1662.0154260968716,3293.3241309531813,-95.717088
MSFT,2025-03-03 15:04:00,2025-03-03 15:16:10,133.0,1324.3752036831918,1677.293471777515,192.283983
MSFT,2025-03-03 15:05:00,2025-03-03 15:17:50,85.0,116.3641516536376,2005.7082952918263,186.578011
MSFT,2025-03-03 15:06:00,2025-03-03 15:18:20,196.0,1053.033088182248,1661.416714749238,-117.347424
MSFT,2025-03-03 15:07:00,2025-03-03 15:26:20,164.0,1181.974535817491,311.86159282549033,375.353537
MSFT,2025-03-03 15:11:00,2025-03-03 15:29:00,104.0,2003.5132598661864,3236.922647626221,206.403011
MSFT,2025-03-03 15:12:00,2025-03-03 15:31:30,75.0,1675.8477275419802,1785.5527148182318,5.861536
MSFT,2025-03-03 15:20:00,2025-03-03 15:33:30,109.0,3234.93800329288,1104.7434666492316,-3.646614
MSFT,2025-03-03 15:22:00,2025-03-03 15:39:40,88.0,1410.545768422302,315.13075668561254,-190.072595
MSFT,2025-03-03 15:22:00,2025-03-03 15:41:30,12.0,879.0225257820324,851.8666206196509,-19.587473
MSFT,2025-03-03 15:23:00,2025-03-03 15:46:50,71.0,309.5728517440998,2550.297478663306,9.096805
MSFT,2025-03-03 15:24:00,2025-03-03 15:47:20,22.0,1900.110129437489,3284.5681228864432,8.762553
MSFT,2025-03-03 15:28:00,2025-03-03 15:48:20,111.0,1104.7769218198384,1054.5405065695024,167.323441
MSFT,2025-03-03 15:30:00,2025-03-03 15:52:20,125.0,317.2906725399588,58.32612893570538,61.591015
MSFT,2025-03-03 15:32:00,2025-03-03 15:55:20,120.0,853.4989100573534,1217.340307690757,-76.647197
MSFT,2025-03-03 15:36:00,2025-03-03 15:58:00,22.0,3109.1867523647843,881.5661583020263,55.959915
MSFT,2025-03-03 15:37:00,2025-03-03 16:00:50,29.0,57.83340081534787,1895.5921247221468,-131.022137
MSFT,2025-03-03 15:38:00,2025-03-03 16:04:40,42.0,2063.810357955562,477.59452978595033,167.416617
MSFT,2025-03-03 15:40:00,2025-03-03 16:05:00,91.0,2550.1693546545266,2741.760121144739,-2.687475
MSFT,2025-03-03 15:42:00,2025-03-03 16:06:20,164.0,1886.350504364208,1412.2594464170552,281.043191
MSFT,2025-03-03 15:44:00,2025-03-03 16:08:00,72.0,3284.169825006679,657.4604608778167,237.305474
MSFT,2025-03-03 15:47:00,2025-03-03 16:14:50,80.0,839.6478761983594,839.686308856456,3.074613
MSFT,2025-03-03 15:52:00,2025-03-03 16:17:00,11.0,1217.9790343354766,2066.042179574288,24.550038
MSFT,2025-03-03 15:55:00,2025-03-03 16:17:30,59.0,473.6084198671508,1886.1989939342016,-8.939115
MSFT,2025-03-03 16:01:00,2025-03-03 16:17:50,108.0,2741.789653841864,1740.00013458157,147.220809
MSFT,2025-03-03 16:05:00,2025-03-03 16:21:00,165.0,654.1645515131738,3103.438242289809,-330.536801
MSFT,2025-03-03 16:12:00,2025-03-03 16:21:20,97.0,840.6879427008591,2670.8403140574537,-101.456693
MSFT,2025-03-03 16:13:00,2025-03-03 16:24:10,109.0,3096.577037905957,838.5113162193362,-237.252286
MSFT,2025-03-03 16:14:00,2025-03-03 16:24:40,49.0,3105.4414956298456,3096.388116833703,-9.257133
MSFT,2025-03-03 16:19:00,2025-03-03 16:28:20,143.0,2671.886259350249,3109.094289400274,-13.222204
MSFT,2025-03-03 16:35:00,2025-03-03 16:45:10,24.0,3227.8768028320937,3213.5300929163745,-3.309494
MSFT,2025-03-03 16:40:00,2025-03-03 16:49:40,134.0,3213.667988485224,3226.589968192713,-172.435842
MSFT,2025-03-03 16:44:00,2025-03-03 16:57:40,9.0,1477.0180424789964,2597.885470598232,4.298686
MSFT,2025-03-03 16:45:00,2025-03-03 16:58:00,172.0,2235.674074254662,3203.258172143636,-183.340631
MSFT,2025-03-03 16:47:00,2025-03-03 16:59:30,144.0,3204.324106043847,3190.042353769071,-307.915826
MSFT,2025-03-03 16:48:00,2025-03-03 16:59:50,5.0,58.62244519747981,961.0369507677552,-16.168082
MSFT,2025-03-03 16:53:00,2025-03-03 17:04:00,95.0,2020.018140619848,489.2917435437017,-23.812718
MSFT,2025-03-03 16:53:00,2025-03-03 17:05:10,118.0,2597.407838815548,788.7304482375423,137.046398
MSFT,2025-03-03 16:54:00,2025-03-03 17:06:10,117.0,3192.180658113399,1476.5625475261334,-53.292909
MSFT,2025-03-03 16:54:00,2025-03-03 17:07:00,157.0,1705.7129541266245,1523.2503169369097,-279.159486
MSFT,2025-03-03 16:56:00,2025-03-03 17:07:10,195.0,964.270567160838,2022.427164195409,469.759597
MSFT,2025-03-03 16:57:00,2025-03-03 17:07:50,128.0,1096.883612437423,1383.0695821178483,-482.36784
MSFT,2025-03-03 16:58:00,2025-03-03 17:09:40,12.0,2922.518717525141,2922.3339525182364,-2.21718
MSFT,2025-03-03 16:59:00,2025-03-03 17:20:00,41.0,2082.83882237328,248.90484699435584,-66.44739
MSFT,2025-03-03 16:59:00,2025-03-03 17:20:10,50.0,1525.0284028373471,3218.9592696494883,-78.050274
MSFT,2025-03-03 17:00:00,2025-03-03 17:20:10,104.0,1386.8380808710203,2236.1375662119435,48.203164
MSFT,2025-03-03 17:03:00,2025-03-03 17:20:50,172.0,787.5690380816992,1069.7192945273089,36.764073
MSFT,2025-03-03 17:03:00,2025-03-03 17:21:00,88.0,489.5424037375767,57.03140140179701,-140.011854
MSFT,2025-03-03 17:10:00,2025-03-03 17:23:00,61.0,2403.4829381439845,294.01425649853763,86.304515
MSFT,2025-03-03 17:11:00,2025-03-03 17:23:20,41.0,923.5392788913938,1097.97373449781,44.695004
MSFT,2025-03-03 17:12:00,2025-03-03 17:23:30,186.0,1536.736353478702,924.2334886625648,129.123017
MSFT,2025-03-03 17:12:00,2025-03-03 17:26:20,45.0,3220.520275133322,1538.8325469987683,94.328708
MSFT,2025-03-03 17:12:00,2025-03-03 17:28:40,36.0,250.5255150529492,1705.0635573850802,-23.378283
MSFT,2025-03-03 17:15:00,2025-03-03 17:29:40,148.0,292.59942838149937,2979.3616607235685,108.392029
MSFT,2025-03-03 17:19:00,2025-03-03 17:30:00,156.0,1069.5055499148875,3163.427514129805,-250.328083
MSFT,2025-03-03 17:25:00,2025-03-03 17:36:30,67.0,3165.032181329646,2086.845049679618,268.41723
MSFT,2025-03-03 17:26:00,2025-03-03 17:37:30,6.0,59.67375483830668,560.039166010967,-14.397345
MSFT,2025-03-03 17:27:00,2025-03-03 17:39:50,34.0,2978.629282149479,1319.0195331822383,-40.84267
MSFT,2025-03-03 17:30:00,2025-03-03 17:42:10,73.0,3252.5832901950566,1034.0663384927416,-94.170717
MSFT,2025-03-03 17:31:00,2025-03-03 17:48:50,164.0,1320.2207881868717,2452.575713337789,-168.561368
MSFT,2025-03-03 17:33:00,2025-03-03 17:56:40,34.0,562.438723540471,3433.740714024463,-62.435259
MSFT,2025-03-03 17:36:00,2025-03-03 18:02:40,193.0,1035.3563483209527,646.0385184477655,547.391201
MSFT,2025-03-03 17:39:00,2025-03-03 18:04:40,159.0,2766.7250730328547,2742.167028326571,146.391855
MSFT,2025-03-03 17:43:00,2025-03-03 18:06:50,199.0,3435.5770451647018,1393.8717059923845,-82.124264
MSFT,2025-03-03 17:45:00,2025-03-03 18:09:10,171.0,2788.412330644011,3407.56017738338,-220.351778
MSFT,2025-03-03 17:46:00,2025-03-03 18:14:00,146.0,2453.603526556572,347.9973726276053,-255.927013
MSFT,2025-03-03 17:46:00,2025-03-03 18:14:10,61.0,2741.246324838972,1849.8651631252585,86.96989
MSFT,2025-03-03 17:47:00,2025-03-03 18:14:30,147.0,3154.582902250412,2762.0718887583603,-208.769453
MSFT,2025-03-03 17:56:00,2025-03-03 18:17:50,67.0,209.71179439359528,211.42891040252547,115.046773
MSFT,2025-03-03 17:58:00,2025-03-03 18:19:50,97.0,643.2022946101815,1288.9429178421822,-10.922888
MSFT,2025-03-03 18:02:00,2025-03-03 18:20:50,113.0,3408.848784273884,2791.9967137688013,405.035293
MSFT,2025-03-03 18:03:00,2025-03-03 18:21:30,117.0,1394.2843907378608,57.17205643211117,-292.698714
MSFT,2025-03-03 18:07:00,2025-03-03 18:23:10,193.0,928.2917478380448,2827.760041249543,712.030898
MSFT,2025-03-03 18:09:00,2025-03-03 18:23:20,155.0,1848.439427222204,3254.292102643224,264.865929
MSFT,2025-03-03 18:09:00,2025-03-03 18:35:20,169.0,2763.492089116301,3314.857454307022,-335.520211
MSFT,2025-03-03 18:09:00,2025-03-03 18:36:00,28.0,2824.070761985384,2403.519085505958,1.012126
MSFT,2025-03-03 18:11:00,2025-03-03 18:36:00,61.0,1289.0555249359668,930.0854621665214,109.416574
MSFT,2025-03-03 18:13:00,2025-03-03 18:37:30,157.0,349.7502973712509,2650.4455727119994,-336.382206
MSFT,2025-03-03 18:17:00,2025-03-03 18:44:00,157.0,2881.644746844804,1970.0297299149204,-576.601036
MSFT,2025-03-03 18:23:00,2025-03-03 18:48:40,185.0,565.2969936349881,1608.856548100674,72.935422
MSFT,2025-03-03 18:29:00,2025-03-03 18:50:10,2.0,2884.7450537900627,2880.026681298218,-3.236131
MSFT,2025-03-03 18:32:00,2025-03-03 18:52:30,179.0,3316.842781001272,2764.9793085846472,-312.491836
MSFT,2025-03-03 18:36:00,2025-03-03 18:52:30,64.0,2652.58813453659,2939.13430483098,-228.886577
MSFT,2025-03-03 18:36:00,2025-03-03 18:55:00,71.0,2217.928430150392,2629.610754059458,94.89683
MSFT,2025-03-03 18:37:00,2025-03-03 18:56:00,177.0,2942.71065759347,1634.105563262539,205.860696
MSFT,2025-03-03 18:38:00,2025-03-03 19:00:30,27.0,1973.7023479793104,562.5849420261044,-73.225393
MSFT,2025-03-03 18:39:00,2025-03-03 19:03:40,143.0,1017.2139789445783,2213.978526409021,-564.836235
MSFT,2025-03-03 18:39:00,2025-03-03 19:03:40,85.0,1608.4623025764156,2366.6178702434136,-119.956564
MSFT,2025-03-03 18:41:00,2025-03-03 19:07:40,14.0,1632.942508483486,1019.2966712832836,29.157693
MSFT,2025-03-03 18:52:00,2025-03-03 19:14:30,72.0,2628.2741789894085,2078.559378849908,27.075245
MSFT,2025-03-03 18:53:00,2025-03-03 19:15:30,63.0,2353.3505041178496,2498.9631928683343,71.383478
MSFT,2025-03-03 18:54:00,2025-03-03 19:15:40,199.0,2368.029123934453,412.3198575878635,-219.992207
MSFT,2025-03-03 19:01:00,2025-03-03 19:16:30,115.0,2497.8301217848298,1298.4235976187308,282.64213
MSFT,2025-03-03 19:04:00,2025-03-03 19:18:10,170.0,1572.845179573838,2352.023347325676,-225.616655
MSFT,2025-03-03 19:05:00,2025-03-03 19:21:50,58.0,1295.965839967834,817.9152643332854,-41.547581
MSFT,2025-03-03 19:09:00,2025-03-03 19:24:00,133.0,413.4253460668285,2737.508941904175,-422.545463
MSFT,2025-03-03 19:10:00,2025-03-03 19:25:00,54.0,2078.1833337870075,3154.9253599029453,18.492713
MSFT,2025-03-03 19:10:00,2025-03-03 19:30:30,98.0,2143.765952027866,3075.0058863911013,-87.263558
MSFT,2025-03-03 19:13:00,2025-03-03 19:31:20,124.0,818.6316019415291,3013.946322122382,-199.727875
MSFT,2025-03-03 19:14:00,2025-03-03 19:31:30,96.0,2158.6902725305804,2683.57337648113,12.132894
MSFT,2025-03-03 19:15:00,2025-03-03 19:34:40,55.0,3015.557030788389,2888.798242666468,222.925388
MSFT,2025-03-03 19:21:00,2025-03-03 19:35:30,180.0,3075.896330860377,1570.9225940799429,-346.065389
MSFT,2025-03-03 19:22:00,2025-03-03 19:36:40,154.0,2740.685975463173,3352.7245807799686,-279.863992
MSFT,2025-03-03 19:26:00,2025-03-03 19:39:30,178.0,588.0356413420038,2832.161902175662,70.97727
MSFT,2025-03-03 19:27:00,2025-03-03 19:39:40,36.0,2683.446992167392,3076.624950756556,-121.204853
MSFT,2025-03-03 19:29:00,2025-03-03 19:42:20,56.0,425.73197862654064,223.0136679304276,-56.824012
MSFT,2025-03-03 19:29:00,2025-03-03 19:42:30,46.0,714.302520973713,427.24569737206895,69.631062
MSFT,2025-03-03 19:33:00,2025-03-03 19:48:20,147.0,2831.7631534671755,1397.5527278268587,-411.724293
MSFT,2025-03-03 19:33:00,2025-03-03 19:49:00,120.0,3354.5418794314646,2143.511636573804,-30.517854
MSFT,2025-03-03 19:35:00,2025-03-03 19:50:00,62.0,3079.9917522244127,3231.380147068104,-238.309194
MSFT,2025-03-03 19:37:00,2025-03-03 19:51:40,23.0,853.7034675385662,1315.0638821058496,7.13505
MSFT,2025-03-03 19:40:00,2025-03-03 19:56:10,48.0,224.02838243929995,3016.34608785874,44.931117
MSFT,2025-03-03 19:41:00,2025-03-03 20:00:50,169.0,3235.22384374012,2158.6460812695,-7.468323
MSFT,2025-03-03 19:46:00,2025-03-03 20:02:20,154.0,1400.3535733551955,1439.361072977968,9.35321
MSFT,2025-03-03 19:46:00,2025-03-03 20:03:30,155.0,1439.3003378474805,1884.174389262825,-236.065336
MSFT,2025-03-03 19:47:00,2025-03-03 20:20:00,15.0,3015.4100229242304,1095.9127609446336,10.114482
MSFT,2025-03-03 19:49:00,2025-03-03 20:21:30,189.0,1314.753662529056,150.27215874322087,384.391078
MSFT,2025-03-03 19:58:00,2025-03-03 20:25:30,150.0,1885.6973914292485,2398.1551495779977,108.55384
MSFT,2025-03-03 20:05:00,2025-03-03 20:26:10,103.0,148.23834351428036,3235.330542342538,72.932337
MSFT,2025-03-03 20:06:00,2025-03-03 20:26:20,38.0,3205.0561973793656,2956.562643264763,-29.031742
MSFT,2025-03-03 20:10:00,2025-03-03 20:27:00,172.0,2397.4314573141505,3208.0952072133405,522.709691
MSFT,2025-03-03 20:14:00,2025-03-03 20:27:30,60.0,1205.510988741886,718.5791281861385,256.596433
MSFT,2025-03-03 20:15:00,2025-03-03 20:29:50,53.0,1095.2384621756182,2916.402269552468,-18.314057
MSFT,2025-03-03 20:17:00,2025-03-03 20:31:30,52.0,2957.326636468503,1207.372484459057,96.797777
MSFT,2025-03-03 20:18:00,2025-03-03 20:32:50,76.0,2916.7478177915086,1382.9995305241184,14.431081
MSFT,2025-03-03 20:25:00,2025-03-03 20:34:10,90.0,3234.622461402096,1485.3204882264486,-300.236884
MSFT,2025-03-03 20:27:00,2025-03-03 20:36:00,64.0,1382.8096478755228,2567.521797717569,14.772323
MSFT,2025-03-03 20:28:00,2025-03-03 20:38:50,135.0,1850.059709623796,1850.3200078407056,35.140259
MSFT,2025-03-03 20:29:00,2025-03-03 20:43:10,164.0,1488.6564536034225,588.2005103460275,27.038517
MSFT,2025-03-03 20:30:00,2025-03-03 20:44:20,133.0,2567.2909801655915,855.9480405655165,298.528213
MSFT,2025-03-03 20:31:00,2025-03-03 20:47:20,32.0,1923.4756807122749,2778.2517012866056,6.100608
MSFT,2025-03-03 20:32:00,2025-03-03 20:54:00,167.0,3366.100096894037,3366.4790647925784,63.287639
MSFT,2025-03-03 20:34:00,2025-03-03 20:54:00,81.0,117.09988659750792,2736.7919357752903,30.626301
MSFT,2025-03-03 20:40:00,2025-03-03 20:54:40,104.0,2778.061057277715,527.7044638386133,-116.456345
MSFT,2025-03-03 20:41:00,2025-03-03 20:55:50,83.0,1204.850422530678,1205.0854788518127,19.509675
MSFT,2025-03-03 20:41:00,2025-03-03 21:00:50,163.0,528.8242363892496,714.2715968872833,326.313343
MSFT,2025-03-03 20:47:00,2025-03-03 21:03:00,46.0,2373.078994824355,2373.3926118885493,14.426385
MSFT,2025-03-03 20:47:00,2025-03-03 21:03:20,3.0,817.7899078736438,2107.655200695069,2.21319
MSFT,2025-03-03 20:48:00,2025-03-03 21:05:00,145.0,305.0598481156401,1729.9128729319602,-546.891445
MSFT,2025-03-03 20:52:00,2025-03-03 21:05:40,22.0,2736.413833297793,2022.54169064826,-90.871959
MSFT,2025-03-03 20:53:00,2025-03-03 21:06:40,4.0,2106.9174708522523,1922.856805004873,-2.475503
MSFT,2025-03-03 20:55:00,2025-03-03 21:07:50,198.0,970.9160825678592,2730.6035083371294,-729.201659
MSFT,2025-03-03 20:55:00,2025-03-03 21:11:50,46.0,712.2696745369884,3239.705032445633,74.127705
MSFT,2025-03-03 20:59:00,2025-03-03 21:17:00,2.0,1733.6845380704622,305.71796100948217,1.316226
MSFT,2025-03-03 20:59:00,2025-03-03 21:20:20,35.0,2026.672234256093,1542.9044854328172,12.765788
MSFT,2025-03-03 21:01:00,2025-03-03 21:25:30,111.0,1273.6829383062006,971.2739273380776,39.720769
MSFT,2025-03-03 21:04:00,2025-03-03 21:26:20,13.0,2734.286345000535,748.6614818358165,-6.135502
MSFT,2025-03-03 21:05:00,2025-03-03 21:28:40,151.0,3238.093560587731,120.14756147488936,460.198906
MSFT,2025-03-03 21:07:00,2025-03-03 21:28:40,50.0,1542.539748624819,1276.0890550120969,120.305835
MSFT,2025-03-03 21:15:00,2025-03-03 21:30:50,28.0,2003.4670895967367,1323.9750223974431,-42.537784
MSFT,2025-03-03 21:19:00,2025-03-03 21:32:00,69.0,1865.705040643028,1864.376877074418,-91.643286
MSFT,2025-03-03 21:20:00,2025-03-03 21:34:50,163.0,788.1717806132706,1552.4655477538383,-19.78422
MSFT,2025-03-03 21:21:00,2025-03-03 21:35:30,161.0,749.1334435215213,1334.297506975531,115.412451
MSFT,2025-03-03 21:24:00,2025-03-03 21:36:20,198.0,1552.5869233379997,817.9025710381737,22.307307
MSFT,2025-03-03 21:25:00,2025-03-03 21:37:50,15.0,1658.596926446773,2002.93846774031,-7.929328
MSFT,2025-03-03 21:26:00,2025-03-03 21:39:20,19.0,723.2477309717584,1124.3115051104478,-24.656518
MSFT,2025-03-03 21:29:00,2025-03-03 21:40:50,109.0,1325.49422897687,788.6239914861867,49.290985
MSFT,2025-03-03 21:33:00,2025-03-03 21:41:10,33.0,1125.6092165856155,1654.567085437309,-132.984753
MSFT,2025-03-03 21:34:00,2025-03-03 21:44:00,39.0,1333.5806594562996,2049.301086314087,-34.210589
MSFT,2025-03-03 21:35:00,2025-03-03 21:47:50,77.0,2050.178280909432,52.33862970941215,-182.783721
MSFT,2025-03-03 21:37:00,2025-03-03 21:48:40,120.0,54.712444269044,1880.5092273839168,119.741752
MSFT,2025-03-03 21:39:00,2025-03-03 21:52:00,160.0,3490.882852893252,3489.2392608919386,-262.97472
MSFT,2025-03-03 21:42:00,2025-03-03 21:52:50,186.0,65.94470986732307,662.0360011597583,287.975816
MSFT,2025-03-03 21:43:00,2025-03-03 21:54:10,67.0,383.7822741811335,66.14221577139901,13.232896
MSFT,2025-03-03 21:45:00,2025-03-03 21:55:50,190.0,1879.511379453124,1924.855019069248,-307.252568
MSFT,2025-03-03 21:46:00,2025-03-03 21:57:30,125.0,1926.472137848724,137.77731937441897,45.966587
MSFT,2025-03-03 21:47:00,2025-03-03 21:58:50,67.0,660.4877440844953,1161.736210829125,228.885582
MSFT,2025-03-03 21:48:00,2025-03-03 22:06:50,91.0,1661.561400462134,725.529256991887,207.618868
MSFT,2025-03-03 21:53:00,2025-03-03 22:07:20,128.0,137.4095866760175,113.12394101892532,-58.316801
MSFT,2025-03-03 21:55:00,2025-03-03 22:07:20,2.0,1440.1898875484517,382.8369021573656,-1.890744
MSFT,2025-03-03 21:56:00,2025-03-03 22:13:50,133.0,729.7263582916445,1855.7828776312483,316.971121
MSFT,2025-03-03 21:57:00,2025-03-03 22:16:00,101.0,1158.3200081085686,1441.350087402155,117.180185
MSFT,2025-03-03 21:58:00,2025-03-03 22:16:20,181.0,1954.620593548426,933.2749816497836,78.146649
MSFT,2025-03-03 21:59:00,2025-03-03 22:21:20,96.0,1462.1399387385036,1281.112067031344,193.507992
MSFT,2025-03-03 22:01:00,2025-03-03 22:23:30,53.0,113.5795410277538,549.0444867504597,-49.874021
MSFT,2025-03-03 22:02:00,2025-03-03 22:24:40,32.0,549.9855060057757,1461.8715071289455,-8.589812
MSFT,2025-03-03 22:05:00,2025-03-03 22:28:00,148.0,2412.6410476313663,1662.2552206575524,102.685389
MSFT,2025-03-03 22:08:00,2025-03-03 22:28:40,65.0,932.8432322078272,1914.0751767196216,-136.492364
MSFT,2025-03-03 22:10:00,2025-03-03 22:31:30,183.0,1853.399636119404,1956.8878170905136,414.901908
MSFT,2025-03-03 22:17:00,2025-03-03 22:36:50,48.0,1279.0963587783167,2408.9241831468603,-178.409495
MSFT,2025-03-03 22:21:00,2025-03-03 22:37:40,106.0,1273.225153759024,180.31431666245948,43.097564
MSFT,2025-03-03 22:23:00,2025-03-03 22:40:10,96.0,466.3234011254571,728.3553595909345,-131.615875
MSFT,2025-03-03 22:26:00,2025-03-03 22:41:40,11.0,1916.175059244416,3199.785460122864,-0.816174
MSFT,2025-03-03 22:28:00,2025-03-03 22:44:20,130.0,179.90773586945667,1722.044456897187,-118.383469
MSFT,2025-03-03 22:32:00,2025-03-03 22:45:50,84.0,3444.72264205712,382.02460673082857,197.49063
MSFT,2025-03-03 22:33:00,2025-03-03 22:46:10,137.0,3199.859657728019,3443.5627275284915,-158.90829
MSFT,2025-03-03 22:37:00,2025-03-03 22:46:20,33.0,2685.5153263652783,767.5483039862495,-5.531002
MSFT,2025-03-03 22:38:00,2025-03-03 22:47:30,1.0,3013.603291440057,2684.407498775928,-1.107828
MSFT,2025-03-03 22:41:00,2025-03-03 22:52:10,18.0,767.7159101021311,3013.3782815259383,-4.050178
MSFT,2025-03-03 22:42:00,2025-03-03 22:54:00,7.0,1722.955098962682,133.12226773940208,-16.331941
MSFT,2025-03-03 22:43:00,2025-03-03 22:54:30,122.0,379.6735278040735,465.2688766622112,-128.651985
MSFT,2025-03-03 22:48:00,2025-03-03 23:01:50,181.0,3164.654890319352,518.3633009325632,560.489997
MSFT,2025-03-03 22:53:00,2025-03-03 23:02:00,30.0,135.45540213286546,3167.068359708446,72.404082
MSFT,2025-03-03 23:00:00,2025-03-03 23:02:50,112.0,515.2666711131274,1276.7011795052238,389.314884
MSFT,2025-03-03 23:01:00,2025-03-03 23:09:20,196.0,2490.9383801615613,2405.4914321940537,82.502431
MSFT,2025-03-03 23:02:00,2025-03-03 23:11:00,150.0,2405.0705014259693,1256.692086341613,-75.496053
MSFT,2025-03-03 23:06:00,2025-03-03 23:12:20,22.0,1257.1953933588884,1154.8890065331548,40.855463
MSFT,2025-03-03 23:07:00,2025-03-03 23:18:50,136.0,1153.0319400411695,1007.9400893952792,-86.353583
MSFT,2025-03-03 23:08:00,2025-03-03 23:22:00,11.0,637.8497392803664,2393.677749036924,-1.959624
MSFT,2025-03-03 23:12:00,2025-03-03 23:28:30,134.0,1054.5646792562834,1825.7972612386209,-75.783335
MSFT,2025-03-03 23:13:00,2025-03-03 23:31:40,127.0,2393.855896667052,480.1646129400753,182.262764
MSFT,2025-03-03 23:15:00,2025-03-03 23:34:40,5.0,1008.5750422081884,637.7530807489693,-0.483293
MSFT,2025-03-03 23:16:00,2025-03-03 23:35:00,173.0,1826.3628085124003,1195.9214747105518,-315.641794
MSFT,2025-03-03 23:25:00,2025-03-03 23:40:20,29.0,2060.761816642625,2060.074491899332,-19.932418
MSFT,2025-03-03 23:27:00,2025-03-03 23:56:50,112.0,478.7294730688337,436.9241032458552,50.510648
MSFT,2025-03-03 23:30:00,2025-03-03 23:58:40,176.0,436.4731153144557,1942.099191792956,-316.655785
